P_20231206_155159_BURST_008 - Copy (5).jpg,down,1551.7217,1116.5624,-1454.4773,1599.6277,1058.5304,-1364.6194,1626.5911,1060.9369,-1365.0161,1644.6855,1063.6736,-1365.2092,1521.7781,1054.5452,-1354.4338,1497.3762,1054.8362,-1354.2196,1481.1729,1055.7146,-1354.4602,1680.4346,1102.3055,-768.16797,1459.6718,1093.7222,-712.88525,1599.7693,1187.6824,-1223.3966,1501.2518,1182.8595,-1208.1431,1859.3157,1475.2788,-403.33777,1298.4197,1475.3567,-274.7229,1925.1736,1918.679,-270.251,1227.5563,1918.3716,-50.65978,1960.5242,2333.312,-1020.53845,1173.2567,2319.9429,-640.3708,1965.6797,2472.1182,-1232.3529,1154.1531,2456.168,-816.718,1927.7437,2471.4192,-1434.0292,1195.5378,2453.1309,-1048.0925,1911.716,2441.571,-1113.9824,1209.6387,2415.7378,-746.07544,1737.959,2351.098,-47.512474,1413.784,2359.3345,47.550148,1697.8696,2992.6523,-111.87476,1428.5259,2995.8828,102.937164,1656.3549,3516.1477,1145.3618,1452.1295,3514.6475,1257.2291,1615.0645,3574.3801,1219.7854,1488.8496,3578.7944,1325.9664,1708.3533,3768.863,473.39758,1355.1464,3758.435,589.18335
P_20231206_155159_BURST_008 - Copy (6).jpg,down,1551.7217,1116.5624,-1454.4773,1599.6277,1058.5304,-1364.6194,1626.5911,1060.9369,-1365.0161,1644.6855,1063.6736,-1365.2092,1521.7781,1054.5452,-1354.4338,1497.3762,1054.8362,-1354.2196,1481.1729,1055.7146,-1354.4602,1680.4346,1102.3055,-768.16797,1459.6718,1093.7222,-712.88525,1599.7693,1187.6824,-1223.3966,1501.2518,1182.8595,-1208.1431,1859.3157,1475.2788,-403.33777,1298.4197,1475.3567,-274.7229,1925.1736,1918.679,-270.251,1227.5563,1918.3716,-50.65978,1960.5242,2333.312,-1020.53845,1173.2567,2319.9429,-640.3708,1965.6797,2472.1182,-1232.3529,1154.1531,2456.168,-816.718,1927.7437,2471.4192,-1434.0292,1195.5378,2453.1309,-1048.0925,1911.716,2441.571,-1113.9824,1209.6387,2415.7378,-746.07544,1737.959,2351.098,-47.512474,1413.784,2359.3345,47.550148,1697.8696,2992.6523,-111.87476,1428.5259,2995.8828,102.937164,1656.3549,3516.1477,1145.3618,1452.1295,3514.6475,1257.2291,1615.0645,3574.3801,1219.7854,1488.8496,3578.7944,1325.9664,1708.3533,3768.863,473.39758,1355.1464,3758.435,589.18335
P_20231206_155159_BURST_008 - Copy.jpg,down,1551.7217,1116.5624,-1454.4773,1599.6277,1058.5304,-1364.6194,1626.5911,1060.9369,-1365.0161,1644.6855,1063.6736,-1365.2092,1521.7781,1054.5452,-1354.4338,1497.3762,1054.8362,-1354.2196,1481.1729,1055.7146,-1354.4602,1680.4346,1102.3055,-768.16797,1459.6718,1093.7222,-712.88525,1599.7693,1187.6824,-1223.3966,1501.2518,1182.8595,-1208.1431,1859.3157,1475.2788,-403.33777,1298.4197,1475.3567,-274.7229,1925.1736,1918.679,-270.251,1227.5563,1918.3716,-50.65978,1960.5242,2333.312,-1020.53845,1173.2567,2319.9429,-640.3708,1965.6797,2472.1182,-1232.3529,1154.1531,2456.168,-816.718,1927.7437,2471.4192,-1434.0292,1195.5378,2453.1309,-1048.0925,1911.716,2441.571,-1113.9824,1209.6387,2415.7378,-746.07544,1737.959,2351.098,-47.512474,1413.784,2359.3345,47.550148,1697.8696,2992.6523,-111.87476,1428.5259,2995.8828,102.937164,1656.3549,3516.1477,1145.3618,1452.1295,3514.6475,1257.2291,1615.0645,3574.3801,1219.7854,1488.8496,3578.7944,1325.9664,1708.3533,3768.863,473.39758,1355.1464,3758.435,589.18335
P_20231206_155159_BURST_008.jpg,down,1551.7217,1116.5624,-1454.4773,1599.6277,1058.5304,-1364.6194,1626.5911,1060.9369,-1365.0161,1644.6855,1063.6736,-1365.2092,1521.7781,1054.5452,-1354.4338,1497.3762,1054.8362,-1354.2196,1481.1729,1055.7146,-1354.4602,1680.4346,1102.3055,-768.16797,1459.6718,1093.7222,-712.88525,1599.7693,1187.6824,-1223.3966,1501.2518,1182.8595,-1208.1431,1859.3157,1475.2788,-403.33777,1298.4197,1475.3567,-274.7229,1925.1736,1918.679,-270.251,1227.5563,1918.3716,-50.65978,1960.5242,2333.312,-1020.53845,1173.2567,2319.9429,-640.3708,1965.6797,2472.1182,-1232.3529,1154.1531,2456.168,-816.718,1927.7437,2471.4192,-1434.0292,1195.5378,2453.1309,-1048.0925,1911.716,2441.571,-1113.9824,1209.6387,2415.7378,-746.07544,1737.959,2351.098,-47.512474,1413.784,2359.3345,47.550148,1697.8696,2992.6523,-111.87476,1428.5259,2995.8828,102.937164,1656.3549,3516.1477,1145.3618,1452.1295,3514.6475,1257.2291,1615.0645,3574.3801,1219.7854,1488.8496,3578.7944,1325.9664,1708.3533,3768.863,473.39758,1355.1464,3758.435,589.18335
P_20231206_155159_BURST_009 - Copy (2).jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009 - Copy (3).jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009 - Copy (4).jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009 - Copy (5).jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009 - Copy (6).jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009 - Copy.jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_009.jpg,down,1551.3049,1118.3483,-1632.3464,1598.4298,1056.7402,-1544.1925,1624.4927,1059.2318,-1544.5991,1641.4006,1062.2081,-1544.8562,1520.7319,1053.4814,-1531.6497,1495.8357,1053.8837,-1531.4995,1478.3728,1055.2339,-1531.7993,1679.0376,1098.475,-935.45526,1456.5481,1093.6244,-873.0892,1600.0386,1189.708,-1395.6965,1499.177,1183.2345,-1378.2368,1860.207,1481.9517,-528.01227,1302.299,1472.5089,-395.53986,1929.6394,1935.8635,-269.24475,1224.1255,1914.1892,-126.83664,1957.084,2361.3503,-918.3938,1172.6271,2323.2483,-719.3369,1964.5675,2489.7805,-1121.1643,1148.9744,2457.046,-895.09375,1928.1218,2491.3562,-1330.0344,1192.0177,2454.3184,-1132.4056,1910.755,2456.654,-1011.6384,1207.3174,2415.8872,-827.25476,1734.3219,2360.1318,-41.18848,1408.3333,2363.3174,41.178726,1688.9227,3011.4456,-152.67702,1432.2352,2998.477,80.05792,1646.168,3513.1218,1238.6077,1448.9536,3507.5913,1332.2277,1615.7075,3561.505,1327.2798,1481.5822,3559.0688,1411.6248,1697.9644,3769.7117,583.31934,1361.4681,3760.139,663.7465
P_20231206_155159_BURST_010 - Copy (2).jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010 - Copy (3).jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010 - Copy (4).jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010 - Copy (5).jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010 - Copy (6).jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010 - Copy.jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_010.jpg,down,1555.227,1111.3032,-1321.2046,1599.9276,1051.5308,-1229.532,1625.2412,1053.6754,-1229.947,1642.3806,1056.34,-1230.1547,1524.1921,1048.3328,-1219.489,1499.3706,1048.9001,-1219.3013,1480.3444,1051.0404,-1219.5765,1678.3533,1094.2976,-650.011,1458.4836,1090.7339,-597.9295,1602.0151,1182.8496,-1098.5825,1502.6929,1178.0566,-1084.0853,1863.6772,1475.8627,-332.70554,1295.5618,1470.4966,-208.20276,1935.7595,1925.8933,-242.11725,1220.5825,1931.3036,-30.514912,1965.6736,2349.0596,-1018.5735,1175.0865,2330.0083,-621.7984,1973.3982,2482.5305,-1237.2823,1153.8489,2466.068,-800.4813,1931.5432,2478.739,-1431.696,1199.0162,2461.125,-1020.6975,1912.8752,2448.3464,-1108.7781,1214.4381,2424.9656,-723.0812,1745.2562,2364.2307,-38.630272,1412.1802,2375.3428,38.438606,1700.0715,3018.7874,-166.00372,1438.2058,3007.9146,72.79883,1648.0503,3527.8555,1183.4883,1454.1533,3511.9727,1282.5247,1617.3838,3577.4412,1271.0867,1481.7075,3567.4907,1360.8643,1700.5623,3777.941,558.4222,1368.8916,3768.1765,653.41864
P_20231206_155159_BURST_011 - Copy (2).jpg,down,1551.3589,1115.7172,-1465.447,1597.637,1058.7786,-1375.8398,1623.8855,1061.2068,-1376.2593,1640.9044,1063.5554,-1376.4832,1519.859,1055.4834,-1366.9867,1495.2817,1055.7969,-1366.8431,1477.263,1057.1459,-1367.1265,1678.6375,1100.0073,-777.41125,1455.5496,1094.0138,-731.2266,1600.351,1186.4202,-1233.4537,1501.2428,1181.4601,-1220.5586,1858.6152,1474.0415,-397.03168,1298.8059,1475.655,-291.44226,1931.6697,1910.5862,-207.63432,1221.8428,1930.7262,-37.915413,1965.5709,2324.0889,-913.7572,1173.0085,2335.7644,-602.0915,1969.8618,2470.0913,-1121.4337,1150.4531,2469.4165,-773.36664,1931.8326,2469.8257,-1325.2439,1196.7083,2467.7812,-1009.34204,1914.1614,2435.076,-1006.6498,1211.8427,2430.472,-708.16046,1736.5896,2357.5232,-30.304443,1409.1337,2364.0752,30.3036,1692.4714,3000.753,-154.26779,1429.9103,3005.8872,42.962257,1644.1804,3520.6506,1114.98,1452.0286,3516.5444,1204.8198,1614.1277,3577.0732,1190.6577,1485.5571,3570.5264,1273.4498,1704.4054,3777.366,451.35663,1361.9812,3769.4224,531.46497
P_20231206_155159_BURST_011 - Copy (3).jpg,down,1551.3589,1115.7172,-1465.447,1597.637,1058.7786,-1375.8398,1623.8855,1061.2068,-1376.2593,1640.9044,1063.5554,-1376.4832,1519.859,1055.4834,-1366.9867,1495.2817,1055.7969,-1366.8431,1477.263,1057.1459,-1367.1265,1678.6375,1100.0073,-777.41125,1455.5496,1094.0138,-731.2266,1600.351,1186.4202,-1233.4537,1501.2428,1181.4601,-1220.5586,1858.6152,1474.0415,-397.03168,1298.8059,1475.655,-291.44226,1931.6697,1910.5862,-207.63432,1221.8428,1930.7262,-37.915413,1965.5709,2324.0889,-913.7572,1173.0085,2335.7644,-602.0915,1969.8618,2470.0913,-1121.4337,1150.4531,2469.4165,-773.36664,1931.8326,2469.8257,-1325.2439,1196.7083,2467.7812,-1009.34204,1914.1614,2435.076,-1006.6498,1211.8427,2430.472,-708.16046,1736.5896,2357.5232,-30.304443,1409.1337,2364.0752,30.3036,1692.4714,3000.753,-154.26779,1429.9103,3005.8872,42.962257,1644.1804,3520.6506,1114.98,1452.0286,3516.5444,1204.8198,1614.1277,3577.0732,1190.6577,1485.5571,3570.5264,1273.4498,1704.4054,3777.366,451.35663,1361.9812,3769.4224,531.46497
P_20231206_155159_BURST_011 - Copy (4).jpg,down,1551.3589,1115.7172,-1465.447,1597.637,1058.7786,-1375.8398,1623.8855,1061.2068,-1376.2593,1640.9044,1063.5554,-1376.4832,1519.859,1055.4834,-1366.9867,1495.2817,1055.7969,-1366.8431,1477.263,1057.1459,-1367.1265,1678.6375,1100.0073,-777.41125,1455.5496,1094.0138,-731.2266,1600.351,1186.4202,-1233.4537,1501.2428,1181.4601,-1220.5586,1858.6152,1474.0415,-397.03168,1298.8059,1475.655,-291.44226,1931.6697,1910.5862,-207.63432,1221.8428,1930.7262,-37.915413,1965.5709,2324.0889,-913.7572,1173.0085,2335.7644,-602.0915,1969.8618,2470.0913,-1121.4337,1150.4531,2469.4165,-773.36664,1931.8326,2469.8257,-1325.2439,1196.7083,2467.7812,-1009.34204,1914.1614,2435.076,-1006.6498,1211.8427,2430.472,-708.16046,1736.5896,2357.5232,-30.304443,1409.1337,2364.0752,30.3036,1692.4714,3000.753,-154.26779,1429.9103,3005.8872,42.962257,1644.1804,3520.6506,1114.98,1452.0286,3516.5444,1204.8198,1614.1277,3577.0732,1190.6577,1485.5571,3570.5264,1273.4498,1704.4054,3777.366,451.35663,1361.9812,3769.4224,531.46497
P_20231206_155159_BURST_011 - Copy (5).jpg,down,1551.3589,1115.7172,-1465.447,1597.637,1058.7786,-1375.8398,1623.8855,1061.2068,-1376.2593,1640.9044,1063.5554,-1376.4832,1519.859,1055.4834,-1366.9867,1495.2817,1055.7969,-1366.8431,1477.263,1057.1459,-1367.1265,1678.6375,1100.0073,-777.41125,1455.5496,1094.0138,-731.2266,1600.351,1186.4202,-1233.4537,1501.2428,1181.4601,-1220.5586,1858.6152,1474.0415,-397.03168,1298.8059,1475.655,-291.44226,1931.6697,1910.5862,-207.63432,1221.8428,1930.7262,-37.915413,1965.5709,2324.0889,-913.7572,1173.0085,2335.7644,-602.0915,1969.8618,2470.0913,-1121.4337,1150.4531,2469.4165,-773.36664,1931.8326,2469.8257,-1325.2439,1196.7083,2467.7812,-1009.34204,1914.1614,2435.076,-1006.6498,1211.8427,2430.472,-708.16046,1736.5896,2357.5232,-30.304443,1409.1337,2364.0752,30.3036,1692.4714,3000.753,-154.26779,1429.9103,3005.8872,42.962257,1644.1804,3520.6506,1114.98,1452.0286,3516.5444,1204.8198,1614.1277,3577.0732,1190.6577,1485.5571,3570.5264,1273.4498,1704.4054,3777.366,451.35663,1361.9812,3769.4224,531.46497
