P_20231206_155833_BURST_026 - Copy (2).jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_026 - Copy (3).jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_026 - Copy (4).jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_026 - Copy (5).jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_026 - Copy.jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_026.jpg,Right,1399.2885,1597.8229,-1967.7257,1453.8752,1529.6578,-1882.5187,1480.0024,1530.1855,-1882.761,1505.1528,1530.5763,-1882.8787,1358.8341,1529.6688,-1878.9401,1330.6783,1530.4111,-1879.0076,1310.8254,1531.2665,-1879.1238,1554.4105,1560.634,-1304.6979,1290.9585,1566.4565,-1296.7076,1452.0457,1669.1433,-1747.4922,1348.6484,1671.7358,-1744.6147,1769.7792,1949.8695,-915.8815,1133.3872,1956.7961,-976.7485,1855.1488,2432.1768,-730.11487,1104.6111,2443.1494,-793.8272,1877.1223,2838.2239,-1297.1738,1132.9288,2840.741,-1307.6017,1901.6543,2971.5503,-1465.3077,1114.0647,2981.5415,-1482.0999,1862.1304,2970.965,-1636.8289,1163.263,2978.6672,-1644.0897,1841.8489,2926.6082,-1370.6091,1179.6729,2938.681,-1380.9171,1681.3583,2748.1514,65.78484,1337.7346,2795.8389,-66.05086,1773.1675,3253.421,-390.80298,1387.961,3455.0767,-409.87436,1721.3569,3604.0857,1217.2512,1481.4689,3251.2896,1987.7632,1696.4224,3652.1401,1367.7539,1515.0712,3184.864,2239.7515,1761.5361,3937.8274,1010.3893,1500.9939,3430.11,2226.843
P_20231206_155833_BURST_027 - Copy (2) - Copy - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (2) - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (2).jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (3) - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (3).jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (4) - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (4).jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (5) - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (5).jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (6) - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy (6).jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027 - Copy.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_027.jpg,Right,1405.3474,1594.6093,-1894.2563,1458.0774,1527.7507,-1807.2096,1483.2632,1527.9591,-1807.496,1509.5222,1528.317,-1807.658,1361.2069,1526.7139,-1806.7925,1332.7649,1527.2144,-1806.7944,1314.5571,1528.8889,-1806.8916,1560.0974,1558.0037,-1234.6578,1295.9836,1563.4712,-1241.0206,1458.7158,1666.6929,-1676.6503,1354.0134,1672.5436,-1677.8354,1771.9376,1948.498,-873.2289,1141.4915,1957.3184,-944.34393,1861.5736,2429.175,-696.8745,1107.4756,2447.9534,-774.5568,1891.7981,2839.861,-1252.6005,1132.9934,2847.4194,-1287.304,1919.3877,2967.6682,-1421.9078,1112.9954,2980.6116,-1467.5175,1878.9138,2967.0466,-1597.4417,1161.5056,2977.7393,-1636.4432,1857.0862,2925.4526,-1327.8273,1178.519,2943.3452,-1365.0029,1684.9896,2758.3594,59.276184,1335.0582,2804.171,-59.473587,1760.3435,3260.386,-288.49414,1380.031,3452.5256,-403.4336,1721.4988,3605.1594,1332.3131,1459.6934,3242.165,2025.9642,1697.6305,3651.5205,1485.1757,1499.0864,3175.6128,2283.2607,1756.4048,3931.8325,1166.612,1468.6239,3406.9888,2302.2195
P_20231206_155833_BURST_028 - Copy (2) - Copy.jpg,Right,1422.8857,1587.4973,-2061.0444,1474.2445,1521.9819,-1975.626,1498.9275,1522.2115,-1975.9204,1525.292,1522.63,-1976.1155,1379.5533,1522.2334,-1970.2086,1351.896,1522.2958,-1970.3201,1333.4202,1523.8636,-1970.509,1577.8682,1556.2524,-1384.4492,1315.1664,1556.5055,-1371.8826,1474.5045,1662.3326,-1835.321,1371.7408,1668.2736,-1831.4747,1783.9695,1960.7971,-976.35876,1156.2175,1958.5483,-1017.037,1870.7891,2441.986,-748.90936,1119.7251,2444.3364,-793.18506,1894.3867,2849.6091,-1279.5607,1139.874,2851.3994,-1319.05,1917.8104,2980.881,-1445.9309,1120.6718,2985.7393,-1500.292,1879.0463,2981.248,-1627.7617,1165.0225,2984.7617,-1678.0931,1859.8066,2935.6682,-1356.6122,1182.0745,2946.8474,-1400.9492,1696.0044,2754.508,54.11864,1348.8218,2794.0056,-54.509045,1775.9681,3284.0835,35.89001,1374.4012,3451.1873,-439.83975,1713.7239,3611.125,1874.9365,1465.0104,3192.9802,2012.9601,1686.7056,3655.7996,2048.2815,1514.6288,3175.3303,2272.0771,1764.6458,3923.9907,1771.4043,1496.772,3388.6038,2271.9937
P_20231206_155833_BURST_028 - Copy (2).jpg,Right,1422.8857,1587.4973,-2061.0444,1474.2445,1521.9819,-1975.626,1498.9275,1522.2115,-1975.9204,1525.292,1522.63,-1976.1155,1379.5533,1522.2334,-1970.2086,1351.896,1522.2958,-1970.3201,1333.4202,1523.8636,-1970.509,1577.8682,1556.2524,-1384.4492,1315.1664,1556.5055,-1371.8826,1474.5045,1662.3326,-1835.321,1371.7408,1668.2736,-1831.4747,1783.9695,1960.7971,-976.35876,1156.2175,1958.5483,-1017.037,1870.7891,2441.986,-748.90936,1119.7251,2444.3364,-793.18506,1894.3867,2849.6091,-1279.5607,1139.874,2851.3994,-1319.05,1917.8104,2980.881,-1445.9309,1120.6718,2985.7393,-1500.292,1879.0463,2981.248,-1627.7617,1165.0225,2984.7617,-1678.0931,1859.8066,2935.6682,-1356.6122,1182.0745,2946.8474,-1400.9492,1696.0044,2754.508,54.11864,1348.8218,2794.0056,-54.509045,1775.9681,3284.0835,35.89001,1374.4012,3451.1873,-439.83975,1713.7239,3611.125,1874.9365,1465.0104,3192.9802,2012.9601,1686.7056,3655.7996,2048.2815,1514.6288,3175.3303,2272.0771,1764.6458,3923.9907,1771.4043,1496.772,3388.6038,2271.9937
