P_20231206_153132_BURST_017 - Copy (6).jpg,down,2449.0454,2488.2434,-80.05612,2501.6182,2531.3923,-190.19633,2501.3818,2541.6946,-190.41736,2500.954,2553.3516,-190.41356,2505.0774,2524.2488,-30.365269,2507.1973,2528.5532,-30.4519,2509.228,2533.715,-30.531881,2467.9082,2621.3076,-414.70816,2475.2861,2603.3262,291.55875,2387.7605,2507.9172,-147.68283,2390.1519,2497.7378,58.785316,2169.6233,2657.248,-913.8926,2108.2705,2559.2983,901.224,1984.1023,2259.324,-1176.0121,1938.5885,2253.3508,1344.5115,1856.4321,1864.2981,-898.188,1823.0468,1895.7848,1292.3903,1785.0919,1772.2267,-1021.3115,1771.86,1799.026,1350.9529,1801.6923,1754.033,-876.99695,1784.2427,1793.331,1187.4319,1818.2391,1783.5137,-832.3064,1797.7214,1826.1089,1214.0876,1310.8444,2650.116,-529.8984,1337.2542,2550.6956,529.2745,885.2887,2107.4146,-557.7056,937.4512,2077.568,588.377,573.2052,2626.3875,-32.280514,643.07654,2555.7952,1229.4396,605.01215,2727.0093,35.58641,660.90076,2669.0063,1284.8608,271.6635,2736.11,72.46892,364.0643,2640.2036,1266.7981
P_20231206_153132_BURST_017 - Copy.jpg,down,2449.0454,2488.2434,-80.05612,2501.6182,2531.3923,-190.19633,2501.3818,2541.6946,-190.41736,2500.954,2553.3516,-190.41356,2505.0774,2524.2488,-30.365269,2507.1973,2528.5532,-30.4519,2509.228,2533.715,-30.531881,2467.9082,2621.3076,-414.70816,2475.2861,2603.3262,291.55875,2387.7605,2507.9172,-147.68283,2390.1519,2497.7378,58.785316,2169.6233,2657.248,-913.8926,2108.2705,2559.2983,901.224,1984.1023,2259.324,-1176.0121,1938.5885,2253.3508,1344.5115,1856.4321,1864.2981,-898.188,1823.0468,1895.7848,1292.3903,1785.0919,1772.2267,-1021.3115,1771.86,1799.026,1350.9529,1801.6923,1754.033,-876.99695,1784.2427,1793.331,1187.4319,1818.2391,1783.5137,-832.3064,1797.7214,1826.1089,1214.0876,1310.8444,2650.116,-529.8984,1337.2542,2550.6956,529.2745,885.2887,2107.4146,-557.7056,937.4512,2077.568,588.377,573.2052,2626.3875,-32.280514,643.07654,2555.7952,1229.4396,605.01215,2727.0093,35.58641,660.90076,2669.0063,1284.8608,271.6635,2736.11,72.46892,364.0643,2640.2036,1266.7981
P_20231206_153132_BURST_017.jpg,down,2449.0454,2488.2434,-80.05612,2501.6182,2531.3923,-190.19633,2501.3818,2541.6946,-190.41736,2500.954,2553.3516,-190.41356,2505.0774,2524.2488,-30.365269,2507.1973,2528.5532,-30.4519,2509.228,2533.715,-30.531881,2467.9082,2621.3076,-414.70816,2475.2861,2603.3262,291.55875,2387.7605,2507.9172,-147.68283,2390.1519,2497.7378,58.785316,2169.6233,2657.248,-913.8926,2108.2705,2559.2983,901.224,1984.1023,2259.324,-1176.0121,1938.5885,2253.3508,1344.5115,1856.4321,1864.2981,-898.188,1823.0468,1895.7848,1292.3903,1785.0919,1772.2267,-1021.3115,1771.86,1799.026,1350.9529,1801.6923,1754.033,-876.99695,1784.2427,1793.331,1187.4319,1818.2391,1783.5137,-832.3064,1797.7214,1826.1089,1214.0876,1310.8444,2650.116,-529.8984,1337.2542,2550.6956,529.2745,885.2887,2107.4146,-557.7056,937.4512,2077.568,588.377,573.2052,2626.3875,-32.280514,643.07654,2555.7952,1229.4396,605.01215,2727.0093,35.58641,660.90076,2669.0063,1284.8608,271.6635,2736.11,72.46892,364.0643,2640.2036,1266.7981
P_20231206_153132_BURST_018 - Copy (2).jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018 - Copy (3).jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018 - Copy (4).jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018 - Copy (5).jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018 - Copy (6).jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018 - Copy.jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_018.jpg,down,2445.8682,2480.9907,-27.076023,2497.146,2524.389,-141.34393,2496.7646,2533.1873,-141.54248,2496.2256,2543.3215,-141.51357,2501.0806,2520.7012,28.901852,2503.5664,2526.2542,28.825977,2505.8433,2532.4492,28.744267,2460.8477,2617.0461,-398.3639,2469.4048,2602.63,355.93127,2384.4458,2497.2246,-108.434296,2388.0996,2490.465,111.84891,2170.1187,2646.8528,-916.7898,2098.2427,2558.614,959.84894,1994.1555,2248.536,-1148.8724,1933.7495,2238.7734,1391.117,1864.6249,1856.4255,-846.6652,1818.4574,1890.1931,1308.324,1794.9064,1770.0007,-977.26965,1763.2383,1797.8834,1365.9343,1809.696,1757.0125,-836.0875,1777.2078,1792.457,1203.1648,1826.2302,1783.7086,-781.26984,1791.0078,1823.6106,1229.7913,1313.2173,2660.4873,-550.91547,1335.665,2559.9978,550.3717,884.21027,2123.4612,-574.67676,934.05945,2094.4707,629.2033,582.2322,2629.158,-24.519482,652.0325,2573.9546,1283.0417,607.75476,2725.0962,45.28758,670.43475,2684.0027,1339.7969,278.2304,2733.558,65.997284,401.00793,2642.2065,1318.1019
P_20231206_153132_BURST_019 - Copy (2).jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019 - Copy (3).jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019 - Copy (4).jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019 - Copy (5).jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019 - Copy (6).jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019 - Copy.jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_019.jpg,down,2450.4993,2490.7957,-94.73801,2503.254,2532.7761,-207.79628,2503.248,2542.2095,-208.02805,2503.066,2553.6611,-208.00964,2506.9277,2528.8962,-39.707726,2509.4219,2534.393,-39.761055,2511.754,2540.7178,-39.875416,2469.0193,2627.2065,-456.2793,2477.056,2613.3274,289.06958,2389.309,2510.2874,-172.64055,2391.518,2502.4937,44.982826,2168.6658,2669.7336,-977.1835,2110.0112,2566.3525,911.64136,1995.7764,2262.6558,-1251.325,1941.8405,2240.6746,1359.8315,1865.5796,1865.2234,-996.0294,1824.4014,1888.0077,1278.4171,1797.3289,1778.0234,-1132.9967,1770.8167,1795.7792,1334.9357,1814.1365,1763.2035,-988.86566,1784.2759,1789.0474,1169.0105,1829.4005,1791.6731,-930.73596,1798.4238,1819.343,1198.215,1317.4895,2660.862,-553.6218,1342.7368,2555.5793,553.0138,893.66907,2122.8027,-585.2582,941.25037,2091.4165,638.76624,581.11694,2632.3032,-10.933276,647.3102,2575.206,1300.9048,609.4326,2729.7922,60.744606,664.76764,2688.429,1358.1919,274.62625,2733.7498,88.29089,386.664,2646.1335,1334.0327
P_20231206_153132_BURST_020 - Copy (2).jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
P_20231206_153132_BURST_020 - Copy (3).jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
P_20231206_153132_BURST_020 - Copy (4).jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
P_20231206_153132_BURST_020 - Copy (5).jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
P_20231206_153132_BURST_020 - Copy (6).jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
P_20231206_153132_BURST_020 - Copy.jpg,down,2447.2988,2492.8862,-70.53768,2497.198,2540.7773,-180.86844,2496.0037,2552.813,-181.11015,2495.0105,2565.8162,-181.05745,2501.4878,2531.8208,-15.1057,2503.226,2536.0715,-15.179861,2505.232,2541.2522,-15.328182,2459.8784,2634.4753,-416.52985,2470.0156,2609.8572,317.78738,2388.4417,2511.0403,-142.91113,2390.8528,2498.417,71.21634,2173.5996,2685.189,-958.7838,2103.749,2550.6274,942.5603,1989.5248,2261.8843,-1296.6641,1936.177,2231.5117,1418.8623,1851.2874,1856.1213,-1106.6624,1820.112,1881.207,1411.5338,1778.3295,1766.3497,-1246.1555,1765.5347,1787.6465,1475.5237,1791.6511,1754.0376,-1104.4467,1775.2117,1784.2317,1317.5052,1807.9983,1781.1699,-1041.9502,1787.3022,1814.5524,1336.0464,1312.4069,2655.7288,-566.3758,1349.3037,2542.5105,565.629,882.444,2119.2798,-628.1597,941.07806,2091.2964,600.56995,571.4726,2621.9946,-52.32795,653.2008,2559.0957,1289.0933,595.19104,2717.9468,19.344738,666.13043,2671.264,1350.6832,275.7085,2728.5889,39.237667,386.004,2635.3914,1334.2634
