P_20231206_154354_BURST_016 - Copy (5).jpg,Right,2652.0068,2150.3997,-199.98218,2670.5488,2092.3691,-158.72618,2667.1047,2087.1155,-158.71039,2663.29,2081.791,-158.5824,2667.3228,2090.4028,-289.41995,2662.1436,2084.037,-289.54053,2657.0142,2077.654,-289.3271,2599.889,2041.6226,161.98625,2600.918,2044.606,-427.54706,2592.936,2165.9011,-57.56923,2591.6228,2161.5981,-229.9515,2207.9302,2086.5667,780.287,2349.3342,2153.459,-767.6968,2148.4568,2506.7031,919.73096,2304.9043,2609.3833,-962.5565,2152.6768,2867.1997,658.37646,2312.6023,3044.8015,-825.9417,2230.9512,2861.901,698.39526,2422.1416,3066.3752,-1014.47095,2240.7373,2869.613,511.40674,2425.076,3047.3218,-839.5565,2215.4424,2878.346,574.2048,2381.2617,3036.9219,-763.13434,1495.9071,2241.8716,456.2865,1582.9977,2320.6135,-456.62903,970.62134,2530.775,639.6675,1812.8696,2857.5708,-131.38333,372.08807,2721.6194,899.8515,1217.9541,2743.2688,587.3755,242.58893,2722.8423,917.6508,1105.4951,2696.0469,656.5617,395.95596,2932.999,742.1416,1174.7803,3000.0933,803.302
P_20231206_154354_BURST_016 - Copy (6).jpg,Right,2652.0068,2150.3997,-199.98218,2670.5488,2092.3691,-158.72618,2667.1047,2087.1155,-158.71039,2663.29,2081.791,-158.5824,2667.3228,2090.4028,-289.41995,2662.1436,2084.037,-289.54053,2657.0142,2077.654,-289.3271,2599.889,2041.6226,161.98625,2600.918,2044.606,-427.54706,2592.936,2165.9011,-57.56923,2591.6228,2161.5981,-229.9515,2207.9302,2086.5667,780.287,2349.3342,2153.459,-767.6968,2148.4568,2506.7031,919.73096,2304.9043,2609.3833,-962.5565,2152.6768,2867.1997,658.37646,2312.6023,3044.8015,-825.9417,2230.9512,2861.901,698.39526,2422.1416,3066.3752,-1014.47095,2240.7373,2869.613,511.40674,2425.076,3047.3218,-839.5565,2215.4424,2878.346,574.2048,2381.2617,3036.9219,-763.13434,1495.9071,2241.8716,456.2865,1582.9977,2320.6135,-456.62903,970.62134,2530.775,639.6675,1812.8696,2857.5708,-131.38333,372.08807,2721.6194,899.8515,1217.9541,2743.2688,587.3755,242.58893,2722.8423,917.6508,1105.4951,2696.0469,656.5617,395.95596,2932.999,742.1416,1174.7803,3000.0933,803.302
P_20231206_154354_BURST_016 - Copy.jpg,Right,2652.0068,2150.3997,-199.98218,2670.5488,2092.3691,-158.72618,2667.1047,2087.1155,-158.71039,2663.29,2081.791,-158.5824,2667.3228,2090.4028,-289.41995,2662.1436,2084.037,-289.54053,2657.0142,2077.654,-289.3271,2599.889,2041.6226,161.98625,2600.918,2044.606,-427.54706,2592.936,2165.9011,-57.56923,2591.6228,2161.5981,-229.9515,2207.9302,2086.5667,780.287,2349.3342,2153.459,-767.6968,2148.4568,2506.7031,919.73096,2304.9043,2609.3833,-962.5565,2152.6768,2867.1997,658.37646,2312.6023,3044.8015,-825.9417,2230.9512,2861.901,698.39526,2422.1416,3066.3752,-1014.47095,2240.7373,2869.613,511.40674,2425.076,3047.3218,-839.5565,2215.4424,2878.346,574.2048,2381.2617,3036.9219,-763.13434,1495.9071,2241.8716,456.2865,1582.9977,2320.6135,-456.62903,970.62134,2530.775,639.6675,1812.8696,2857.5708,-131.38333,372.08807,2721.6194,899.8515,1217.9541,2743.2688,587.3755,242.58893,2722.8423,917.6508,1105.4951,2696.0469,656.5617,395.95596,2932.999,742.1416,1174.7803,3000.0933,803.302
P_20231206_154354_BURST_016.jpg,Right,2652.0068,2150.3997,-199.98218,2670.5488,2092.3691,-158.72618,2667.1047,2087.1155,-158.71039,2663.29,2081.791,-158.5824,2667.3228,2090.4028,-289.41995,2662.1436,2084.037,-289.54053,2657.0142,2077.654,-289.3271,2599.889,2041.6226,161.98625,2600.918,2044.606,-427.54706,2592.936,2165.9011,-57.56923,2591.6228,2161.5981,-229.9515,2207.9302,2086.5667,780.287,2349.3342,2153.459,-767.6968,2148.4568,2506.7031,919.73096,2304.9043,2609.3833,-962.5565,2152.6768,2867.1997,658.37646,2312.6023,3044.8015,-825.9417,2230.9512,2861.901,698.39526,2422.1416,3066.3752,-1014.47095,2240.7373,2869.613,511.40674,2425.076,3047.3218,-839.5565,2215.4424,2878.346,574.2048,2381.2617,3036.9219,-763.13434,1495.9071,2241.8716,456.2865,1582.9977,2320.6135,-456.62903,970.62134,2530.775,639.6675,1812.8696,2857.5708,-131.38333,372.08807,2721.6194,899.8515,1217.9541,2743.2688,587.3755,242.58893,2722.8423,917.6508,1105.4951,2696.0469,656.5617,395.95596,2932.999,742.1416,1174.7803,3000.0933,803.302
P_20231206_154354_BURST_017 - Copy (2).jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017 - Copy (3).jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017 - Copy (4).jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017 - Copy (5).jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017 - Copy (6).jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017 - Copy.jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_017.jpg,Right,2650.4392,2140.7573,-189.19212,2669.9775,2083.3281,-149.64815,2666.7751,2078.4292,-149.60901,2663.064,2073.4905,-149.49814,2666.1719,2079.696,-281.62012,2660.7341,2072.6038,-281.69424,2655.1,2065.474,-281.4736,2599.911,2032.6061,168.81238,2598.005,2030.795,-425.3051,2590.7588,2156.9412,-46.02791,2587.7668,2151.432,-219.48901,2211.9346,2074.7024,804.63513,2354.1758,2133.6604,-770.7843,2154.2744,2495.7642,973.4374,2309.8257,2597.2314,-980.2238,2163.1294,2859.5876,689.9367,2325.526,3040.832,-841.44946,2236.7935,2850.8044,727.55695,2433.4263,3063.1865,-1028.9712,2250.2715,2858.4731,535.45215,2439.106,3043.6877,-845.88226,2225.5723,2867.8296,603.30273,2396.4646,3033.7869,-773.9857,1499.442,2232.4458,464.457,1583.1309,2317.1274,-465.10205,964.746,2529.0493,676.3691,1818.7437,2867.1948,-128.86302,389.0224,2715.5078,992.12036,1243.7413,2740.486,622.4524,255.21817,2733.4243,1016.86694,1154.5432,2680.8325,697.0995,399.79477,2920.901,857.6457,1191.5233,2987.8713,866.0033
P_20231206_154354_BURST_018 - Copy (2).jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018 - Copy (3).jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018 - Copy (4).jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018 - Copy (5).jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018 - Copy (6).jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018 - Copy.jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_018.jpg,Right,2658.1128,2127.9531,-163.34712,2681.191,2069.8613,-120.261444,2677.681,2064.6963,-120.19334,2673.8801,2059.3298,-120.069336,2678.651,2065.204,-256.7586,2673.9526,2057.581,-256.8028,2669.1357,2050.121,-256.56525,2611.588,2014.5999,208.16016,2615.6848,2015.338,-406.14468,2598.8677,2146.0896,-16.799393,2596.353,2139.677,-196.19041,2229.1562,2065.222,851.1173,2362.4392,2123.6558,-763.9459,2173.8628,2479.545,1021.76074,2312.6614,2572.8389,-977.5481,2170.1743,2846.3774,729.03015,2314.6606,3016.5166,-850.25116,2247.065,2840.281,771.4625,2430.4111,3049.6785,-1041.8164,2258.2537,2849.0586,573.3852,2433.4763,3031.1946,-855.37646,2233.1868,2858.337,639.75745,2387.3079,3017.99,-782.0094,1511.3956,2225.9128,480.06732,1593.3212,2307.1833,-480.5656,981.99866,2518.8416,680.65173,1836.5854,2879.1824,-161.97295,386.72195,2706.8562,966.9875,1245.2039,2740.7417,568.1851,248.12796,2720.3345,988.3606,1155.2771,2679.6943,642.5849,428.35648,2909.192,828.84766,1194.2975,2981.6995,814.0164
P_20231206_154354_BURST_019 - Copy (2).jpg,Right,2660.4902,2130.4924,-361.2077,2681.2288,2075.4126,-301.37054,2678.6025,2070.7244,-301.3211,2675.506,2065.817,-301.21686,2677.165,2070.2375,-423.18066,2671.937,2062.159,-423.27365,2666.476,2054.0654,-422.98068,2614.6013,2021.5719,90.94365,2609.1409,2016.0004,-455.20557,2602.748,2147.0327,-194.19672,2598.9731,2141.0527,-353.59338,2236.1067,2063.6226,782.6622,2370.1494,2134.6099,-793.5128,2163.4404,2482.8218,931.23834,2315.17,2589.5864,-1003.6848,2166.2524,2848.577,632.0693,2324.1716,3026.2659,-870.774,2245.0645,2841.0767,664.85645,2435.5815,3048.7744,-1058.58,2256.0654,2849.0605,486.59372,2439.1077,3030.693,-888.70496,2230.7954,2857.9495,550.02454,2395.095,3020.828,-808.9737,1510.3259,2230.7412,464.3051,1601.4277,2321.2722,-465.11472,979.7243,2524.9229,675.47046,1836.9346,2875.299,-129.25044,382.9445,2713.6423,966.4995,1227.6868,2734.9585,605.64166,252.46133,2725.6802,987.52716,1123.1451,2682.623,677.0978,423.17963,2911.3984,834.2433,1188.1866,2993.3594,854.36664
P_20231206_154354_BURST_019 - Copy (3).jpg,Right,2660.4902,2130.4924,-361.2077,2681.2288,2075.4126,-301.37054,2678.6025,2070.7244,-301.3211,2675.506,2065.817,-301.21686,2677.165,2070.2375,-423.18066,2671.937,2062.159,-423.27365,2666.476,2054.0654,-422.98068,2614.6013,2021.5719,90.94365,2609.1409,2016.0004,-455.20557,2602.748,2147.0327,-194.19672,2598.9731,2141.0527,-353.59338,2236.1067,2063.6226,782.6622,2370.1494,2134.6099,-793.5128,2163.4404,2482.8218,931.23834,2315.17,2589.5864,-1003.6848,2166.2524,2848.577,632.0693,2324.1716,3026.2659,-870.774,2245.0645,2841.0767,664.85645,2435.5815,3048.7744,-1058.58,2256.0654,2849.0605,486.59372,2439.1077,3030.693,-888.70496,2230.7954,2857.9495,550.02454,2395.095,3020.828,-808.9737,1510.3259,2230.7412,464.3051,1601.4277,2321.2722,-465.11472,979.7243,2524.9229,675.47046,1836.9346,2875.299,-129.25044,382.9445,2713.6423,966.4995,1227.6868,2734.9585,605.64166,252.46133,2725.6802,987.52716,1123.1451,2682.623,677.0978,423.17963,2911.3984,834.2433,1188.1866,2993.3594,854.36664
P_20231206_154354_BURST_019 - Copy (4).jpg,Right,2660.4902,2130.4924,-361.2077,2681.2288,2075.4126,-301.37054,2678.6025,2070.7244,-301.3211,2675.506,2065.817,-301.21686,2677.165,2070.2375,-423.18066,2671.937,2062.159,-423.27365,2666.476,2054.0654,-422.98068,2614.6013,2021.5719,90.94365,2609.1409,2016.0004,-455.20557,2602.748,2147.0327,-194.19672,2598.9731,2141.0527,-353.59338,2236.1067,2063.6226,782.6622,2370.1494,2134.6099,-793.5128,2163.4404,2482.8218,931.23834,2315.17,2589.5864,-1003.6848,2166.2524,2848.577,632.0693,2324.1716,3026.2659,-870.774,2245.0645,2841.0767,664.85645,2435.5815,3048.7744,-1058.58,2256.0654,2849.0605,486.59372,2439.1077,3030.693,-888.70496,2230.7954,2857.9495,550.02454,2395.095,3020.828,-808.9737,1510.3259,2230.7412,464.3051,1601.4277,2321.2722,-465.11472,979.7243,2524.9229,675.47046,1836.9346,2875.299,-129.25044,382.9445,2713.6423,966.4995,1227.6868,2734.9585,605.64166,252.46133,2725.6802,987.52716,1123.1451,2682.623,677.0978,423.17963,2911.3984,834.2433,1188.1866,2993.3594,854.36664
P_20231206_154354_BURST_019 - Copy (5).jpg,Right,2660.4902,2130.4924,-361.2077,2681.2288,2075.4126,-301.37054,2678.6025,2070.7244,-301.3211,2675.506,2065.817,-301.21686,2677.165,2070.2375,-423.18066,2671.937,2062.159,-423.27365,2666.476,2054.0654,-422.98068,2614.6013,2021.5719,90.94365,2609.1409,2016.0004,-455.20557,2602.748,2147.0327,-194.19672,2598.9731,2141.0527,-353.59338,2236.1067,2063.6226,782.6622,2370.1494,2134.6099,-793.5128,2163.4404,2482.8218,931.23834,2315.17,2589.5864,-1003.6848,2166.2524,2848.577,632.0693,2324.1716,3026.2659,-870.774,2245.0645,2841.0767,664.85645,2435.5815,3048.7744,-1058.58,2256.0654,2849.0605,486.59372,2439.1077,3030.693,-888.70496,2230.7954,2857.9495,550.02454,2395.095,3020.828,-808.9737,1510.3259,2230.7412,464.3051,1601.4277,2321.2722,-465.11472,979.7243,2524.9229,675.47046,1836.9346,2875.299,-129.25044,382.9445,2713.6423,966.4995,1227.6868,2734.9585,605.64166,252.46133,2725.6802,987.52716,1123.1451,2682.623,677.0978,423.17963,2911.3984,834.2433,1188.1866,2993.3594,854.36664
P_20231206_154354_BURST_019 - Copy (6).jpg,Right,2660.4902,2130.4924,-361.2077,2681.2288,2075.4126,-301.37054,2678.6025,2070.7244,-301.3211,2675.506,2065.817,-301.21686,2677.165,2070.2375,-423.18066,2671.937,2062.159,-423.27365,2666.476,2054.0654,-422.98068,2614.6013,2021.5719,90.94365,2609.1409,2016.0004,-455.20557,2602.748,2147.0327,-194.19672,2598.9731,2141.0527,-353.59338,2236.1067,2063.6226,782.6622,2370.1494,2134.6099,-793.5128,2163.4404,2482.8218,931.23834,2315.17,2589.5864,-1003.6848,2166.2524,2848.577,632.0693,2324.1716,3026.2659,-870.774,2245.0645,2841.0767,664.85645,2435.5815,3048.7744,-1058.58,2256.0654,2849.0605,486.59372,2439.1077,3030.693,-888.70496,2230.7954,2857.9495,550.02454,2395.095,3020.828,-808.9737,1510.3259,2230.7412,464.3051,1601.4277,2321.2722,-465.11472,979.7243,2524.9229,675.47046,1836.9346,2875.299,-129.25044,382.9445,2713.6423,966.4995,1227.6868,2734.9585,605.64166,252.46133,2725.6802,987.52716,1123.1451,2682.623,677.0978,423.17963,2911.3984,834.2433,1188.1866,2993.3594,854.36664
