P_20231206_155629_BURST_008 - Copy (6).jpg,down,2480.2295,2071.574,-135.1307,2502.9312,2007.3876,-93.875725,2499.764,2003.4423,-94.02448,2496.0684,1998.7119,-93.92784,2495.7305,2005.1687,-255.11505,2488.3838,2000.0463,-255.24109,2480.1094,1993.965,-255.23279,2419.8857,1964.5615,215.39337,2409.3271,1963.3533,-506.59763,2420.9985,2102.2576,2.1023612,2416.6323,2094.9185,-208.33133,2046.1304,2035.4307,794.4626,2119.2505,2108.3462,-847.6575,1904.6818,2473.1477,968.9971,1989.8763,2574.04,-940.93945,1930.4612,2782.5264,650.3934,2040.609,2999.774,-701.983,2000.8033,2778.7327,685.11115,2143.745,3036.9082,-883.91327,2019.0974,2793.208,513.7009,2151.635,3002.7776,-716.3643,1991.914,2805.8687,572.74133,2119.566,2992.7483,-639.6391,1254.2896,2173.354,531.599,1252.5068,2238.1963,-530.768,1121.6991,2772.9915,806.53735,1120.758,2890.1726,-475.69418,556.5437,2637.7698,1313.4159,496.39096,2675.8972,157.88573,439.2918,2561.3462,1366.1991,387.6382,2612.0237,239.14151,457.2279,2835.0854,1368.0654,388.89166,2902.4963,376.29715
P_20231206_155629_BURST_008 - Copy.jpg,down,2480.2295,2071.574,-135.1307,2502.9312,2007.3876,-93.875725,2499.764,2003.4423,-94.02448,2496.0684,1998.7119,-93.92784,2495.7305,2005.1687,-255.11505,2488.3838,2000.0463,-255.24109,2480.1094,1993.965,-255.23279,2419.8857,1964.5615,215.39337,2409.3271,1963.3533,-506.59763,2420.9985,2102.2576,2.1023612,2416.6323,2094.9185,-208.33133,2046.1304,2035.4307,794.4626,2119.2505,2108.3462,-847.6575,1904.6818,2473.1477,968.9971,1989.8763,2574.04,-940.93945,1930.4612,2782.5264,650.3934,2040.609,2999.774,-701.983,2000.8033,2778.7327,685.11115,2143.745,3036.9082,-883.91327,2019.0974,2793.208,513.7009,2151.635,3002.7776,-716.3643,1991.914,2805.8687,572.74133,2119.566,2992.7483,-639.6391,1254.2896,2173.354,531.599,1252.5068,2238.1963,-530.768,1121.6991,2772.9915,806.53735,1120.758,2890.1726,-475.69418,556.5437,2637.7698,1313.4159,496.39096,2675.8972,157.88573,439.2918,2561.3462,1366.1991,387.6382,2612.0237,239.14151,457.2279,2835.0854,1368.0654,388.89166,2902.4963,376.29715
P_20231206_155629_BURST_008.jpg,down,2480.2295,2071.574,-135.1307,2502.9312,2007.3876,-93.875725,2499.764,2003.4423,-94.02448,2496.0684,1998.7119,-93.92784,2495.7305,2005.1687,-255.11505,2488.3838,2000.0463,-255.24109,2480.1094,1993.965,-255.23279,2419.8857,1964.5615,215.39337,2409.3271,1963.3533,-506.59763,2420.9985,2102.2576,2.1023612,2416.6323,2094.9185,-208.33133,2046.1304,2035.4307,794.4626,2119.2505,2108.3462,-847.6575,1904.6818,2473.1477,968.9971,1989.8763,2574.04,-940.93945,1930.4612,2782.5264,650.3934,2040.609,2999.774,-701.983,2000.8033,2778.7327,685.11115,2143.745,3036.9082,-883.91327,2019.0974,2793.208,513.7009,2151.635,3002.7776,-716.3643,1991.914,2805.8687,572.74133,2119.566,2992.7483,-639.6391,1254.2896,2173.354,531.599,1252.5068,2238.1963,-530.768,1121.6991,2772.9915,806.53735,1120.758,2890.1726,-475.69418,556.5437,2637.7698,1313.4159,496.39096,2675.8972,157.88573,439.2918,2561.3462,1366.1991,387.6382,2612.0237,239.14151,457.2279,2835.0854,1368.0654,388.89166,2902.4963,376.29715
P_20231206_155629_BURST_009 - Copy (2).jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009 - Copy (3).jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009 - Copy (4).jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009 - Copy (5).jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009 - Copy (6).jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009 - Copy.jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_009.jpg,down,2485.8374,2068.7974,-110.29223,2506.1797,2003.0521,-67.884315,2502.8252,1998.778,-68.08573,2498.9966,1993.5781,-68.06401,2498.8018,2001.2933,-235.42644,2490.84,1996.2871,-235.5303,2482.7632,1990.1863,-235.5242,2420.0483,1962.2277,240.04095,2408.8018,1963.2675,-510.89886,2424.2642,2101.9946,26.9753,2420.3562,2093.7468,-191.89786,2053.1433,2038.0623,821.8148,2117.5762,2115.548,-861.6167,1900.0317,2455.2644,1004.3635,1982.8792,2575.5312,-940.93066,1927.5106,2783.2246,721.19116,2036.7667,3000.8982,-676.85803,1996.0836,2775.977,767.2237,2138.8533,3040.4827,-856.84985,2012.0358,2790.212,592.2728,2144.3738,3005.4385,-684.7002,1985.0803,2803.461,643.3644,2110.7517,2993.2554,-612.34143,1265.6678,2172.001,533.51,1267.0946,2245.159,-532.86426,1108.3092,2780.9968,823.4381,1125.1803,2872.1714,-451.14688,551.1382,2655.8782,1353.8486,510.7012,2691.694,222.82034,438.5439,2578.876,1409.8705,413.0244,2618.3394,308.45334,415.82492,2851.3403,1412.6736,375.69644,2903.7742,453.65002
P_20231206_155629_BURST_010 - Copy (2).jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010 - Copy (3).jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010 - Copy (4).jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010 - Copy (5).jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010 - Copy (6).jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010 - Copy.jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_010.jpg,down,2482.2769,2083.602,-141.43474,2506.5613,2018.3018,-100.497734,2503.213,2014.0969,-100.67127,2499.2769,2008.8286,-100.59904,2499.9878,2015.4775,-263.06726,2492.7124,2009.8354,-263.1444,2484.3826,2002.9811,-263.13123,2422.9504,1970.5885,208.13437,2414.1504,1968.6992,-519.8865,2422.8567,2111.8542,-3.4080834,2418.4478,2103.802,-215.60028,2053.71,2036.7288,795.1701,2128.174,2111.5112,-863.2676,1919.7198,2480.3418,958.89685,1996.5677,2582.2854,-963.53687,1941.3322,2793.4214,639.39636,2043.702,3003.5593,-716.085,2014.1023,2790.0884,677.6449,2147.0435,3043.2227,-900.0563,2030.3477,2804.0347,505.6936,2155.8733,3006.9705,-728.9977,2002.7048,2817.7295,561.45325,2122.8875,2995.1304,-652.6045,1266.3368,2181.069,536.06775,1261.4768,2240.6882,-535.3078,1117.0801,2778.24,822.3771,1111.0629,2879.9348,-460.2379,561.57117,2652.374,1348.6174,500.89645,2694.676,188.67516,448.63632,2575.929,1403.4614,398.46854,2631.9878,270.23608,458.10406,2848.6372,1406.5022,398.77588,2912.476,404.2151
P_20231206_155629_BURST_011 - Copy (2).jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
P_20231206_155629_BURST_011 - Copy (3).jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
P_20231206_155629_BURST_011 - Copy (4).jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
P_20231206_155629_BURST_011 - Copy (5).jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
P_20231206_155629_BURST_011 - Copy (6).jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
P_20231206_155629_BURST_011 - Copy.jpg,down,2492.7708,2087.993,-180.894,2518.769,2021.4302,-138.88196,2515.997,2017.146,-139.05498,2512.4883,2011.8829,-138.97769,2511.8914,2016.8213,-295.39908,2504.7148,2010.2063,-295.49005,2496.0825,2002.8158,-295.46347,2439.226,1969.2535,176.70197,2428.245,1966.2102,-523.67773,2435.7249,2113.4836,-41.41098,2429.4746,2104.0693,-245.56854,2069.8618,2029.2003,765.83923,2140.1362,2114.4558,-866.06934,1928.7473,2471.148,927.1494,1999.5326,2576.2937,-964.3469,1947.7203,2787.3145,595.6895,2054.5908,2999.7056,-709.1612,2024.5723,2785.0242,627.803,2160.9192,3041.331,-889.3351,2040.9626,2799.5718,457.7079,2169.2542,3005.2783,-722.4025,2011.0558,2812.5508,517.94073,2135.3333,2994.168,-647.2096,1279.4788,2172.417,533.1867,1268.9683,2231.7166,-532.3772,1142.7571,2771.56,796.624,1134.9261,2882.404,-492.67743,577.0928,2640.5447,1300.1372,513.32776,2683.4336,145.40291,460.3286,2559.4434,1352.0216,405.4714,2611.324,226.89563,464.2802,2835.903,1358.1124,405.3491,2903.5981,375.88965
