up (143).jpg,down,1465.0325,1104.5398,-1437.1577,1516.1277,1035.5674,-1358.8754,1543.8496,1038.2598,-1358.949,1564.1357,1040.5361,-1358.8014,1428.4464,1029.3619,-1350.2734,1400.2305,1027.9309,-1350.19,1377.3525,1028.208,-1350.1902,1603.7655,1066.3326,-852.25977,1350.8379,1060.5834,-825.5169,1517.7074,1183.8696,-1246.1461,1412.7037,1178.9153,-1236.7256,1801.9373,1493.6289,-557.3987,1166.7285,1501.5878,-594.83484,1893.0127,1989.6382,-243.34619,1092.2896,2015.0837,-520.57324,1927.0332,2466.5015,-569.32227,1104.5156,2504.929,-948.00854,1941.0122,2602.02,-716.30396,1083.0596,2645.5308,-1112.5835,1884.3776,2594.6226,-888.386,1139.6013,2642.4954,-1289.2391,1863.3591,2555.493,-637.9364,1157.9185,2594.5142,-1028.2958,1692.1074,2462.3372,17.297264,1325.8895,2476.5508,-17.81769,1732.217,3148.995,135.12956,1348.968,3162.718,212.4418,1712.2383,3655.5435,1358.8903,1371.8029,3664.4006,1329.4205,1662.1036,3712.7744,1443.5176,1409.9609,3716.0894,1411.1315,1844.2329,3936.1697,929.1268,1248.2054,3947.4924,869.2707
up (144).jpg,down,1465.0325,1104.5398,-1437.1577,1516.1277,1035.5674,-1358.8754,1543.8496,1038.2598,-1358.949,1564.1357,1040.5361,-1358.8014,1428.4464,1029.3619,-1350.2734,1400.2305,1027.9309,-1350.19,1377.3525,1028.208,-1350.1902,1603.7655,1066.3326,-852.25977,1350.8379,1060.5834,-825.5169,1517.7074,1183.8696,-1246.1461,1412.7037,1178.9153,-1236.7256,1801.9373,1493.6289,-557.3987,1166.7285,1501.5878,-594.83484,1893.0127,1989.6382,-243.34619,1092.2896,2015.0837,-520.57324,1927.0332,2466.5015,-569.32227,1104.5156,2504.929,-948.00854,1941.0122,2602.02,-716.30396,1083.0596,2645.5308,-1112.5835,1884.3776,2594.6226,-888.386,1139.6013,2642.4954,-1289.2391,1863.3591,2555.493,-637.9364,1157.9185,2594.5142,-1028.2958,1692.1074,2462.3372,17.297264,1325.8895,2476.5508,-17.81769,1732.217,3148.995,135.12956,1348.968,3162.718,212.4418,1712.2383,3655.5435,1358.8903,1371.8029,3664.4006,1329.4205,1662.1036,3712.7744,1443.5176,1409.9609,3716.0894,1411.1315,1844.2329,3936.1697,929.1268,1248.2054,3947.4924,869.2707
up (15).jpg,down,1456.4219,1057.7572,-1339.6218,1508.2393,988.3258,-1267.231,1536.9664,990.75366,-1267.1296,1555.2368,993.5774,-1266.8259,1420.3752,984.06104,-1260.7181,1392.107,983.7345,-1260.7202,1367.4768,984.96936,-1260.5684,1596.8015,1025.5563,-799.40295,1339.9786,1020.0867,-788.1266,1507.3577,1138.912,-1164.3965,1403.636,1134.4958,-1158.7322,1791.683,1458.5171,-549.16656,1156.3914,1464.883,-588.6832,1892.8645,1944.594,-188.94073,1076.6003,1987.6431,-492.6701,1930.34,2433.5754,-375.7845,1071.1855,2476.327,-814.8937,1950.4504,2569.2554,-493.65186,1064.2417,2614.7952,-951.4669,1897.3901,2563.5457,-660.70544,1111.868,2611.3252,-1117.2548,1873.5627,2531.9956,-438.82593,1126.7588,2570.007,-889.8268,1690.2686,2435.7,12.374668,1317.5944,2462.4976,-13.157698,1705.146,3087.5889,240.84814,1338.9667,3092.8113,288.73007,1704.6282,3599.8362,1314.5159,1342.075,3603.5977,1284.051,1640.7451,3654.816,1387.3168,1380.3696,3649.3467,1354.8558,1824.9873,3894.0488,942.8051,1218.0586,3910.274,874.0084
up (16).jpg,down,1456.4219,1057.7572,-1339.6218,1508.2393,988.3258,-1267.231,1536.9664,990.75366,-1267.1296,1555.2368,993.5774,-1266.8259,1420.3752,984.06104,-1260.7181,1392.107,983.7345,-1260.7202,1367.4768,984.96936,-1260.5684,1596.8015,1025.5563,-799.40295,1339.9786,1020.0867,-788.1266,1507.3577,1138.912,-1164.3965,1403.636,1134.4958,-1158.7322,1791.683,1458.5171,-549.16656,1156.3914,1464.883,-588.6832,1892.8645,1944.594,-188.94073,1076.6003,1987.6431,-492.6701,1930.34,2433.5754,-375.7845,1071.1855,2476.327,-814.8937,1950.4504,2569.2554,-493.65186,1064.2417,2614.7952,-951.4669,1897.3901,2563.5457,-660.70544,1111.868,2611.3252,-1117.2548,1873.5627,2531.9956,-438.82593,1126.7588,2570.007,-889.8268,1690.2686,2435.7,12.374668,1317.5944,2462.4976,-13.157698,1705.146,3087.5889,240.84814,1338.9667,3092.8113,288.73007,1704.6282,3599.8362,1314.5159,1342.075,3603.5977,1284.051,1640.7451,3654.816,1387.3168,1380.3696,3649.3467,1354.8558,1824.9873,3894.0488,942.8051,1218.0586,3910.274,874.0084
up (17).jpg,down,1456.4219,1057.7572,-1339.6218,1508.2393,988.3258,-1267.231,1536.9664,990.75366,-1267.1296,1555.2368,993.5774,-1266.8259,1420.3752,984.06104,-1260.7181,1392.107,983.7345,-1260.7202,1367.4768,984.96936,-1260.5684,1596.8015,1025.5563,-799.40295,1339.9786,1020.0867,-788.1266,1507.3577,1138.912,-1164.3965,1403.636,1134.4958,-1158.7322,1791.683,1458.5171,-549.16656,1156.3914,1464.883,-588.6832,1892.8645,1944.594,-188.94073,1076.6003,1987.6431,-492.6701,1930.34,2433.5754,-375.7845,1071.1855,2476.327,-814.8937,1950.4504,2569.2554,-493.65186,1064.2417,2614.7952,-951.4669,1897.3901,2563.5457,-660.70544,1111.868,2611.3252,-1117.2548,1873.5627,2531.9956,-438.82593,1126.7588,2570.007,-889.8268,1690.2686,2435.7,12.374668,1317.5944,2462.4976,-13.157698,1705.146,3087.5889,240.84814,1338.9667,3092.8113,288.73007,1704.6282,3599.8362,1314.5159,1342.075,3603.5977,1284.051,1640.7451,3654.816,1387.3168,1380.3696,3649.3467,1354.8558,1824.9873,3894.0488,942.8051,1218.0586,3910.274,874.0084
up (18).jpg,down,1456.4219,1057.7572,-1339.6218,1508.2393,988.3258,-1267.231,1536.9664,990.75366,-1267.1296,1555.2368,993.5774,-1266.8259,1420.3752,984.06104,-1260.7181,1392.107,983.7345,-1260.7202,1367.4768,984.96936,-1260.5684,1596.8015,1025.5563,-799.40295,1339.9786,1020.0867,-788.1266,1507.3577,1138.912,-1164.3965,1403.636,1134.4958,-1158.7322,1791.683,1458.5171,-549.16656,1156.3914,1464.883,-588.6832,1892.8645,1944.594,-188.94073,1076.6003,1987.6431,-492.6701,1930.34,2433.5754,-375.7845,1071.1855,2476.327,-814.8937,1950.4504,2569.2554,-493.65186,1064.2417,2614.7952,-951.4669,1897.3901,2563.5457,-660.70544,1111.868,2611.3252,-1117.2548,1873.5627,2531.9956,-438.82593,1126.7588,2570.007,-889.8268,1690.2686,2435.7,12.374668,1317.5944,2462.4976,-13.157698,1705.146,3087.5889,240.84814,1338.9667,3092.8113,288.73007,1704.6282,3599.8362,1314.5159,1342.075,3603.5977,1284.051,1640.7451,3654.816,1387.3168,1380.3696,3649.3467,1354.8558,1824.9873,3894.0488,942.8051,1218.0586,3910.274,874.0084
up (19).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (2).jpg,down,1458.6973,1072.3611,-1606.3018,1508.8804,1005.16895,-1525.273,1538.1221,1008.51074,-1525.2235,1557.9275,1011.1831,-1524.9695,1420.6182,997.5443,-1521.2758,1392.0709,995.4951,-1521.3245,1370.0924,995.5703,-1521.335,1597.3818,1038.7327,-988.3209,1340.5308,1030.8207,-984.6018,1514.8885,1153.6257,-1402.9524,1405.6348,1145.9656,-1400.2593,1795.1514,1465.3523,-657.41943,1151.7218,1484.0492,-712.01855,1898.0709,1975.65,-276.63077,1068.4031,2018.3193,-601.32153,1931.5371,2462.9846,-538.61847,1089.4979,2487.3787,-1012.9301,1943.9868,2595.2617,-672.35004,1078.5956,2632.9543,-1171.8945,1884.7957,2589.2659,-849.1599,1125.6355,2628.7834,-1346.9243,1861.3019,2548.1172,-606.0944,1144.6975,2578.5454,-1090.9108,1697.0564,2452.8472,19.308811,1320.7225,2480.0388,-19.985237,1712.6365,3134.423,235.01062,1342.8425,3133.2295,266.70578,1709.068,3597.2595,1591.6318,1351.4988,3634.6216,1457.8616,1656.1853,3646.463,1691.4187,1388.4094,3693.0332,1547.0537,1824.1367,3892.625,1183.2241,1222.738,3911.4272,986.46936
up (20).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (21).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (22).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (23).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (24).jpg,down,1454.4792,1055.8878,-1539.2355,1508.68,987.84155,-1473.2837,1537.1056,990.93616,-1473.2068,1558.2023,993.48474,-1472.9307,1417.9661,978.84485,-1466.6389,1389.7994,977.62476,-1466.7715,1368.9131,977.67664,-1466.7836,1595.6365,1019.0487,-999.7106,1340.3682,1015.578,-985.6432,1508.0731,1137.1978,-1358.0869,1399.7897,1131.0001,-1352.0911,1802.6084,1451.5315,-700.8231,1149.2349,1471.4075,-750.87134,1888.4462,1950.871,-343.45312,1094.2025,1995.2463,-624.9345,1930.2168,2420.5647,-567.1115,1092.7917,2467.0842,-952.0365,1949.2542,2560.5127,-688.1913,1069.5388,2619.4807,-1089.5276,1899.3142,2557.1392,-855.0332,1119.2678,2619.5933,-1262.3112,1876.1356,2517.999,-630.13043,1137.7042,2568.8965,-1028.5065,1689.6772,2412.867,20.212677,1317.9418,2443.544,-21.002247,1711.4799,3076.978,233.32477,1340.8553,3102.876,230.09598,1697.4626,3593.626,1306.4756,1348.6086,3612.4858,1219.5533,1648.9668,3654.6338,1378.1198,1386.9255,3664.46,1289.9691,1819.4216,3871.7378,890.6841,1236.3921,3889.0413,760.124
up (25).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (26).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (27).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (28).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (29).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (3).jpg,down,1458.6973,1072.3611,-1606.3018,1508.8804,1005.16895,-1525.273,1538.1221,1008.51074,-1525.2235,1557.9275,1011.1831,-1524.9695,1420.6182,997.5443,-1521.2758,1392.0709,995.4951,-1521.3245,1370.0924,995.5703,-1521.335,1597.3818,1038.7327,-988.3209,1340.5308,1030.8207,-984.6018,1514.8885,1153.6257,-1402.9524,1405.6348,1145.9656,-1400.2593,1795.1514,1465.3523,-657.41943,1151.7218,1484.0492,-712.01855,1898.0709,1975.65,-276.63077,1068.4031,2018.3193,-601.32153,1931.5371,2462.9846,-538.61847,1089.4979,2487.3787,-1012.9301,1943.9868,2595.2617,-672.35004,1078.5956,2632.9543,-1171.8945,1884.7957,2589.2659,-849.1599,1125.6355,2628.7834,-1346.9243,1861.3019,2548.1172,-606.0944,1144.6975,2578.5454,-1090.9108,1697.0564,2452.8472,19.308811,1320.7225,2480.0388,-19.985237,1712.6365,3134.423,235.01062,1342.8425,3133.2295,266.70578,1709.068,3597.2595,1591.6318,1351.4988,3634.6216,1457.8616,1656.1853,3646.463,1691.4187,1388.4094,3693.0332,1547.0537,1824.1367,3892.625,1183.2241,1222.738,3911.4272,986.46936
up (30).jpg,down,1471.4631,1055.7303,-1819.133,1521.2577,989.03564,-1751.7625,1545.7343,991.9192,-1751.6223,1567.348,993.6488,-1751.4283,1430.2369,979.6782,-1752.1802,1401.5614,977.6987,-1752.3406,1376.5153,977.9989,-1752.3435,1601.3267,1019.63245,-1236.8558,1347.6052,1013.953,-1258.5698,1522.4998,1136.0044,-1619.5037,1415.4198,1131.7224,-1623.9854,1799.7828,1445.9417,-874.433,1147.3049,1463.8448,-959.2466,1890.4949,1946.625,-484.77533,1090.218,1990.8545,-809.1201,1931.1055,2432.595,-732.6959,1092.7593,2465.776,-1153.4899,1946.5371,2566.717,-865.8008,1073.2136,2621.0386,-1300.6908,1892.9131,2561.3157,-1042.0464,1123.386,2621.4663,-1480.7992,1870.8094,2521.8542,-799.71814,1141.0438,2570.4636,-1231.3688,1691.7969,2393.0981,32.982178,1322.4581,2434.6292,-33.952244,1708.0463,3084.4854,205.89856,1346.9086,3102.783,199.58656,1691.5107,3589.4167,1382.1699,1352.1631,3612.0706,1269.4304,1640.4196,3650.754,1462.1254,1396.5488,3663.3574,1345.4042,1824.6676,3874.7026,948.05725,1238.1426,3897.4258,777.6971
up (31).jpg,down,1462.6768,1061.5869,-1578.7559,1514.6193,991.40894,-1512.1992,1543.7849,993.43726,-1512.1183,1562.4578,995.5139,-1511.8368,1423.7773,984.38525,-1507.4824,1394.4897,981.93726,-1507.6309,1373.5109,982.20435,-1507.669,1601.7068,1021.0305,-1025.2969,1343.9867,1016.39233,-1021.3141,1514.8357,1139.7024,-1391.4409,1408.1488,1138.0226,-1388.3323,1802.4241,1441.6467,-708.7955,1155.2332,1450.8032,-773.2743,1893.8767,1947.141,-341.58813,1069.9753,1972.3972,-665.6522,1937.3665,2418.3015,-583.11957,1082.5366,2465.41,-1000.2517,1955.2097,2551.476,-708.6433,1056.5066,2616.409,-1139.906,1900.742,2545.957,-878.8446,1115.8447,2613.1812,-1310.8466,1877.7799,2509.4658,-648.497,1136.2225,2562.224,-1074.7014,1692.9365,2413.7395,18.27986,1316.4591,2449.3647,-19.136381,1718.1252,3074.2432,246.22314,1345.4125,3099.2324,282.62943,1703.603,3598.6558,1349.0342,1350.6588,3604.4575,1325.7493,1648.6392,3660.9648,1423.61,1389.8191,3649.665,1402.8967,1829.5151,3889.5103,937.2107,1229.1711,3901.6377,884.6347
up (32).jpg,down,1462.6768,1061.5869,-1578.7559,1514.6193,991.40894,-1512.1992,1543.7849,993.43726,-1512.1183,1562.4578,995.5139,-1511.8368,1423.7773,984.38525,-1507.4824,1394.4897,981.93726,-1507.6309,1373.5109,982.20435,-1507.669,1601.7068,1021.0305,-1025.2969,1343.9867,1016.39233,-1021.3141,1514.8357,1139.7024,-1391.4409,1408.1488,1138.0226,-1388.3323,1802.4241,1441.6467,-708.7955,1155.2332,1450.8032,-773.2743,1893.8767,1947.141,-341.58813,1069.9753,1972.3972,-665.6522,1937.3665,2418.3015,-583.11957,1082.5366,2465.41,-1000.2517,1955.2097,2551.476,-708.6433,1056.5066,2616.409,-1139.906,1900.742,2545.957,-878.8446,1115.8447,2613.1812,-1310.8466,1877.7799,2509.4658,-648.497,1136.2225,2562.224,-1074.7014,1692.9365,2413.7395,18.27986,1316.4591,2449.3647,-19.136381,1718.1252,3074.2432,246.22314,1345.4125,3099.2324,282.62943,1703.603,3598.6558,1349.0342,1350.6588,3604.4575,1325.7493,1648.6392,3660.9648,1423.61,1389.8191,3649.665,1402.8967,1829.5151,3889.5103,937.2107,1229.1711,3901.6377,884.6347
up (33).jpg,down,1462.6768,1061.5869,-1578.7559,1514.6193,991.40894,-1512.1992,1543.7849,993.43726,-1512.1183,1562.4578,995.5139,-1511.8368,1423.7773,984.38525,-1507.4824,1394.4897,981.93726,-1507.6309,1373.5109,982.20435,-1507.669,1601.7068,1021.0305,-1025.2969,1343.9867,1016.39233,-1021.3141,1514.8357,1139.7024,-1391.4409,1408.1488,1138.0226,-1388.3323,1802.4241,1441.6467,-708.7955,1155.2332,1450.8032,-773.2743,1893.8767,1947.141,-341.58813,1069.9753,1972.3972,-665.6522,1937.3665,2418.3015,-583.11957,1082.5366,2465.41,-1000.2517,1955.2097,2551.476,-708.6433,1056.5066,2616.409,-1139.906,1900.742,2545.957,-878.8446,1115.8447,2613.1812,-1310.8466,1877.7799,2509.4658,-648.497,1136.2225,2562.224,-1074.7014,1692.9365,2413.7395,18.27986,1316.4591,2449.3647,-19.136381,1718.1252,3074.2432,246.22314,1345.4125,3099.2324,282.62943,1703.603,3598.6558,1349.0342,1350.6588,3604.4575,1325.7493,1648.6392,3660.9648,1423.61,1389.8191,3649.665,1402.8967,1829.5151,3889.5103,937.2107,1229.1711,3901.6377,884.6347
