P_20231206_155034_BURST_016 - Copy (3).jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_016 - Copy (4).jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_016 - Copy (5).jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_016 - Copy (6).jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_016 - Copy.jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_016.jpg,down,2309.3618,1936.6354,-214.08499,2325.904,1863.0045,-151.72061,2322.31,1857.2773,-152.06773,2317.5618,1851.0269,-152.37825,2317.0435,1858.4083,-347.96478,2308.4612,1850.0225,-348.71063,2298.8867,1840.7463,-349.0645,2230.6692,1804.134,213.83087,2205.0176,1792.1246,-655.21497,2238.3618,1957.8151,-60.236504,2232.4287,1949.1149,-314.07324,1861.2092,1894.7546,739.94226,1781.7747,1935.1661,-1054.5002,1453.5012,2186.3792,603.1379,1287.6404,2241.7942,-717.8203,1679.1171,2267.4966,-348.93253,1747.2938,2299.6912,533.0003,1815.4907,2275.08,-442.82526,1868.324,2300.7046,599.5032,1856.2908,2240.97,-477.53528,1888.2048,2259.284,550.20764,1794.3213,2238.5815,-400.21045,1857.5715,2250.4998,561.21063,1179.246,2313.791,566.42914,1030.6135,2375.2039,-564.927,1463.4338,2932.3374,644.4663,1385.673,3033.686,-698.0757,1313.5559,3536.4746,836.85864,1274.5304,3678.7686,-624.4621,1216.3274,3704.4832,835.06555,1185.244,3800.053,-618.67395,1570.4707,3666.7222,571.4675,1575.056,3763.4468,-930.2245
P_20231206_155034_BURST_017 - Copy (2).jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017 - Copy (3).jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017 - Copy (4).jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017 - Copy (5).jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017 - Copy (6).jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017 - Copy.jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_017.jpg,down,2301.7434,1939.523,-195.62769,2323.523,1861.1636,-133.64845,2319.809,1854.0913,-134.00009,2314.9895,1846.5134,-134.40717,2315.8735,1858.3601,-340.87976,2307.9087,1849.7979,-341.61423,2299.2852,1840.6882,-342.0175,2228.442,1795.2238,219.60292,2213.4407,1791.9263,-699.2952,2231.5684,1959.3181,-44.598675,2225.9355,1952.8606,-312.67212,1854.8167,1874.8931,781.79016,1789.8662,1932.0664,-1102.9341,1450.4199,2148.8115,790.9832,1289.7449,2209.525,-759.4289,1703.0122,2246.6533,-1.1392113,1740.509,2296.5261,534.889,1830.2593,2262.7427,-75.17899,1872.9409,2296.48,597.7734,1867.2339,2230.055,-126.562706,1891.5396,2252.9067,567.0099,1827.8134,2217.199,-57.366837,1859.4056,2244.5203,570.02405,1159.3354,2304.05,597.02704,1024.1604,2380.22,-595.6117,1454.3296,2948.5376,654.0045,1390.803,3057.8115,-630.7469,1303.7919,3514.5156,885.8579,1266.1317,3670.6438,-387.75494,1218.637,3666.6348,888.5552,1177.7292,3788.9204,-364.71884,1585.099,3651.9,656.402,1580.6562,3765.4883,-624.3182
P_20231206_155034_BURST_018 - Copy (2).jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018 - Copy (3).jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018 - Copy (4).jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018 - Copy (5).jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018 - Copy (6).jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018 - Copy.jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_018.jpg,down,2294.3193,1932.5609,-171.19241,2319.4932,1850.2489,-109.443535,2316.2383,1842.3064,-109.71457,2312.1934,1834.1868,-110.070694,2313.4,1849.6221,-308.1269,2306.979,1842.1841,-308.85568,2300.0027,1834.0884,-309.27325,2227.2036,1782.7362,244.53035,2220.3223,1787.318,-638.7025,2225.9202,1951.071,-22.626104,2221.9563,1945.4941,-281.18213,1849.158,1866.3984,786.1939,1801.7281,1922.2616,-1052.2637,1448.2034,2168.065,619.4918,1302.5422,2212.1028,-735.64825,1736.0376,2244.8804,-364.6753,1751.7327,2296.6306,539.1359,1856.4474,2251.3452,-457.7021,1871.9491,2300.8655,607.241,1881.647,2228.903,-480.86252,1890.2625,2259.0835,564.84875,1845.9468,2216.6465,-412.34546,1859.7612,2248.788,570.79236,1158.7372,2279.8848,585.6726,1023.9767,2354.86,-584.17834,1454.6753,2917.967,710.13635,1386.0144,3017.6812,-697.9291,1302.7275,3505.3513,922.9132,1268.0592,3659.75,-582.9475,1216.7577,3667.302,923.83997,1188.784,3785.9822,-572.0518,1582.5513,3641.9922,679.87524,1586.0537,3747.439,-867.93805
P_20231206_155034_BURST_019 - Copy (2).jpg,down,2298.9653,1936.7471,-157.45976,2319.26,1858.398,-96.660645,2315.1997,1850.6117,-97.138435,2309.7573,1842.1724,-97.58091,2313.4521,1857.8398,-303.1624,2306.1426,1849.6185,-303.82462,2297.8652,1840.9249,-304.20825,2225.979,1792.029,247.8959,2217.0225,1793.3093,-670.35767,2228.1572,1954.015,-9.166684,2225.481,1948.8401,-276.76895,1842.3428,1873.6649,789.4768,1785.2861,1917.7604,-1068.459,1449.0598,2147.409,768.92065,1278.4565,2191.0454,-805.81506,1725.7928,2244.7527,-38.82702,1746.4094,2289.821,365.04886,1858.9464,2254.8523,-124.07224,1864.6372,2295.8374,412.51373,1883.9143,2221.5588,-168.30673,1886.5822,2253.967,383.80545,1848.8503,2206.528,-92.76633,1857.9844,2245.1084,397.6648,1165.1005,2315.788,584.9871,1015.0752,2382.3606,-583.02075,1434.0686,2957.4497,620.66815,1368.3417,3062.2568,-674.8449,1285.024,3558.0586,812.583,1249.0787,3681.5024,-538.4104,1198.5896,3719.2207,810.0639,1168.8447,3799.3062,-527.67126,1561.6235,3665.9172,556.29626,1563.7723,3755.4414,-809.27783
P_20231206_155034_BURST_019 - Copy (3).jpg,down,2298.9653,1936.7471,-157.45976,2319.26,1858.398,-96.660645,2315.1997,1850.6117,-97.138435,2309.7573,1842.1724,-97.58091,2313.4521,1857.8398,-303.1624,2306.1426,1849.6185,-303.82462,2297.8652,1840.9249,-304.20825,2225.979,1792.029,247.8959,2217.0225,1793.3093,-670.35767,2228.1572,1954.015,-9.166684,2225.481,1948.8401,-276.76895,1842.3428,1873.6649,789.4768,1785.2861,1917.7604,-1068.459,1449.0598,2147.409,768.92065,1278.4565,2191.0454,-805.81506,1725.7928,2244.7527,-38.82702,1746.4094,2289.821,365.04886,1858.9464,2254.8523,-124.07224,1864.6372,2295.8374,412.51373,1883.9143,2221.5588,-168.30673,1886.5822,2253.967,383.80545,1848.8503,2206.528,-92.76633,1857.9844,2245.1084,397.6648,1165.1005,2315.788,584.9871,1015.0752,2382.3606,-583.02075,1434.0686,2957.4497,620.66815,1368.3417,3062.2568,-674.8449,1285.024,3558.0586,812.583,1249.0787,3681.5024,-538.4104,1198.5896,3719.2207,810.0639,1168.8447,3799.3062,-527.67126,1561.6235,3665.9172,556.29626,1563.7723,3755.4414,-809.27783
P_20231206_155034_BURST_019 - Copy (4).jpg,down,2298.9653,1936.7471,-157.45976,2319.26,1858.398,-96.660645,2315.1997,1850.6117,-97.138435,2309.7573,1842.1724,-97.58091,2313.4521,1857.8398,-303.1624,2306.1426,1849.6185,-303.82462,2297.8652,1840.9249,-304.20825,2225.979,1792.029,247.8959,2217.0225,1793.3093,-670.35767,2228.1572,1954.015,-9.166684,2225.481,1948.8401,-276.76895,1842.3428,1873.6649,789.4768,1785.2861,1917.7604,-1068.459,1449.0598,2147.409,768.92065,1278.4565,2191.0454,-805.81506,1725.7928,2244.7527,-38.82702,1746.4094,2289.821,365.04886,1858.9464,2254.8523,-124.07224,1864.6372,2295.8374,412.51373,1883.9143,2221.5588,-168.30673,1886.5822,2253.967,383.80545,1848.8503,2206.528,-92.76633,1857.9844,2245.1084,397.6648,1165.1005,2315.788,584.9871,1015.0752,2382.3606,-583.02075,1434.0686,2957.4497,620.66815,1368.3417,3062.2568,-674.8449,1285.024,3558.0586,812.583,1249.0787,3681.5024,-538.4104,1198.5896,3719.2207,810.0639,1168.8447,3799.3062,-527.67126,1561.6235,3665.9172,556.29626,1563.7723,3755.4414,-809.27783
