P_20231206_160212_BURST_014 - Copy.jpg,Down,710.29614,2290.4724,-1249.7202,707.7252,2237.8225,-1190.776,721.7715,2226.1504,-1190.5277,736.5204,2212.812,-1190.7849,661.3698,2271.9102,-1226.2883,648.68646,2280.2053,-1226.3411,633.0044,2289.3118,-1226.308,760.1937,2207.7227,-653.7815,617.9424,2313.165,-842.6338,759.73193,2303.9553,-1029.3672,712.4685,2346.702,-1086.1072,959.09216,2252.0706,-487.8421,697.47766,2555.9578,-365.87753,1258.6698,2342.155,-617.4761,411.76282,2643.3816,-423.05182,1260.1665,2666.8716,-1096.4978,556.0491,2373.24,-14.456114,1215.9884,2727.0396,-1257.4382,569.50854,2309.9597,-77.69955,1177.2615,2715.566,-1258.7539,596.90686,2324.7266,-3.280826,1185.8392,2700.8909,-1103.753,599.04,2345.9868,4.10371,1520.7837,2387.379,-39.375923,1518.8779,2599.246,39.09153,2060.9036,2466.4976,-184.35208,2054.1519,2639.876,-184.93109,2591.9238,2592.9326,63.39776,2600.6265,2664.3103,125.59221,2655.0103,2592.225,70.471466,2659.5886,2646.3994,134.55745,2827.1914,2637.9404,-504.98932,2835.7646,2729.3464,-387.41144
P_20231206_160212_BURST_014.jpg,Down,710.29614,2290.4724,-1249.7202,707.7252,2237.8225,-1190.776,721.7715,2226.1504,-1190.5277,736.5204,2212.812,-1190.7849,661.3698,2271.9102,-1226.2883,648.68646,2280.2053,-1226.3411,633.0044,2289.3118,-1226.308,760.1937,2207.7227,-653.7815,617.9424,2313.165,-842.6338,759.73193,2303.9553,-1029.3672,712.4685,2346.702,-1086.1072,959.09216,2252.0706,-487.8421,697.47766,2555.9578,-365.87753,1258.6698,2342.155,-617.4761,411.76282,2643.3816,-423.05182,1260.1665,2666.8716,-1096.4978,556.0491,2373.24,-14.456114,1215.9884,2727.0396,-1257.4382,569.50854,2309.9597,-77.69955,1177.2615,2715.566,-1258.7539,596.90686,2324.7266,-3.280826,1185.8392,2700.8909,-1103.753,599.04,2345.9868,4.10371,1520.7837,2387.379,-39.375923,1518.8779,2599.246,39.09153,2060.9036,2466.4976,-184.35208,2054.1519,2639.876,-184.93109,2591.9238,2592.9326,63.39776,2600.6265,2664.3103,125.59221,2655.0103,2592.225,70.471466,2659.5886,2646.3994,134.55745,2827.1914,2637.9404,-504.98932,2835.7646,2729.3464,-387.41144
P_20231206_160212_BURST_015 - Copy (2).jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015 - Copy (3).jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015 - Copy (4).jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015 - Copy (5).jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015 - Copy (6).jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015 - Copy.jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_015.jpg,Down,721.67224,2293.954,-1254.1644,721.44165,2242.2043,-1201.4587,733.81586,2231.1113,-1201.259,748.3513,2218.3108,-1201.5247,673.1676,2273.4512,-1236.7292,659.56494,2280.8132,-1236.8207,643.4094,2291.2488,-1236.7695,765.2455,2213.3506,-657.2114,625.9374,2313.3367,-848.7017,765.53394,2307.5852,-1028.2452,720.5975,2352.1392,-1085.526,956.18976,2251.6565,-456.3214,695.87744,2552.435,-418.0092,1254.7513,2348.927,-602.9065,431.25595,2633.937,-668.412,1263.5176,2673.9578,-1119.8289,568.0836,2363.9487,-478.7661,1220.8363,2729.138,-1286.5054,576.3157,2300.7217,-576.88403,1182.0299,2714.6162,-1297.9785,602.1101,2315.2988,-485.5442,1190.2878,2700.8877,-1131.7805,606.42346,2335.6003,-457.706,1514.1396,2372.8845,6.7858,1500.2239,2590.4028,-6.912982,2040.3105,2457.9727,-132.4505,2037.8896,2639.4478,-185.16591,2580.3496,2569.7612,118.10091,2599.6934,2651.254,91.929344,2631.213,2590.4111,130.4365,2649.8276,2651.9116,99.15383,2825.8887,2592.2422,-413.27484,2843.6426,2660.494,-432.58093
P_20231206_160212_BURST_016 - Copy (2).jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016 - Copy (3).jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016 - Copy (4).jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016 - Copy (5).jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016 - Copy (6).jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016 - Copy.jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_016.jpg,Down,716.678,2287.0095,-1339.1356,710.58496,2231.477,-1286.7513,725.2589,2219.032,-1286.4843,740.8668,2205.3208,-1286.7888,669.3623,2264.7131,-1319.6168,652.9616,2272.3447,-1319.7197,638.80316,2280.3076,-1319.6738,760.5569,2198.8896,-739.7926,625.16626,2301.7441,-916.7269,760.4947,2300.2793,-1110.3499,718.0515,2343.489,-1163.6965,957.1525,2239.7346,-542.07605,684.8733,2541.1038,-432.28833,1268.2476,2337.6414,-718.9968,397.9738,2636.793,-640.5437,1268.0425,2663.6882,-1217.266,558.5973,2368.0808,-448.26242,1215.0149,2726.4802,-1382.1449,564.1732,2306.56,-540.81946,1173.4347,2710.3843,-1377.6975,589.176,2319.4224,-456.1701,1182.882,2693.7998,-1221.7556,597.27576,2342.0698,-430.5345,1528.1415,2371.0388,-36.37863,1513.1287,2586.9297,36.059036,2066.398,2471.774,-83.4833,2061.0337,2642.9111,-34.00984,2588.6519,2573.463,234.82173,2592.7334,2664.8438,313.65112,2643.6904,2584.7104,251.1131,2644.2656,2649.692,326.57632,2834.7383,2604.108,-300.73602,2832.9482,2697.2502,-176.86957
P_20231206_160212_BURST_017 - Copy (2).jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017 - Copy (3).jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017 - Copy (4).jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017 - Copy (5).jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017 - Copy (6).jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017 - Copy.jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
P_20231206_160212_BURST_017.jpg,Down,709.1848,2289.0332,-1306.7303,701.00903,2234.683,-1250.6006,715.40857,2221.672,-1250.3434,730.96387,2207.2554,-1250.6115,658.25256,2269.1362,-1293.0575,642.7898,2277.4565,-1293.1527,628.7355,2286.5525,-1293.2207,748.56714,2199.9656,-676.1194,609.7892,2309.464,-900.2666,753.042,2300.5105,-1065.9863,710.4439,2346.1938,-1132.8269,948.41656,2236.9094,-443.56,665.35986,2547.3904,-482.73294,1253.0001,2341.6711,-600.75354,352.073,2673.0342,-915.01404,1259.895,2663.5574,-1111.7429,540.16205,2409.028,-1008.1694,1215.5994,2723.6677,-1266.2697,554.56055,2341.9077,-1150.0259,1173.8223,2710.4727,-1271.6738,575.0616,2356.5012,-1050.4625,1182.2369,2695.735,-1116.9431,578.3231,2377.6404,-987.8772,1507.7048,2372.9275,21.380726,1492.2822,2592.7197,-21.654976,2064.4255,2469.1316,-46.027378,2054.651,2636.4382,-208.8171,2589.4136,2583.0989,279.93185,2613.6426,2655.2566,141.72777,2647.9153,2585.9846,298.9092,2676.3115,2638.1514,155.20618,2822.2065,2606.6482,-269.47067,2850.8696,2687.4946,-413.02032
