P_20231206_155326_BURST_013 - Copy (6).jpg,right,717.4888,2462.9797,-815.35486,668.0718,2431.9019,-708.6749,666.9219,2412.0784,-708.46094,666.3502,2395.7192,-708.5675,670.3385,2487.1387,-707.2501,670.75653,2504.943,-707.3389,670.82227,2519.719,-707.7219,677.4516,2363.8145,-207.88428,682.7858,2532.188,-177.2161,760.9877,2423.5945,-628.97,760.7307,2489.369,-620.9269,886.04675,2234.554,-176.58893,838.45105,2597.2192,-59.50659,565.28595,2221.5505,-457.0083,485.70657,2619.7754,-202.46759,263.3454,2322.5374,-295.9646,229.62286,2444.5754,-3.202426,209.5252,2351.66,-353.0921,184.29373,2402.486,-95.07899,217.33209,2363.555,-286.5915,196.03336,2399.4963,-21.568642,235.53809,2361.1255,-287.32916,212.62802,2408.5486,-1.5569103,1693.9011,2318.0618,-169.25021,1639.2341,2561.9976,168.8064,2256.825,2477.973,-343.33096,1975.8505,2763.1133,-780.9453,2777.1758,2597.128,7.3615837,2378.804,2699.9807,99.950386,2838.0256,2595.5957,2.1208465,2417.848,2656.659,167.3587,2982.2227,2678.9185,-642.4824,2614.0967,2781.4097,-211.91689
P_20231206_155326_BURST_013 - Copy.jpg,right,717.4888,2462.9797,-815.35486,668.0718,2431.9019,-708.6749,666.9219,2412.0784,-708.46094,666.3502,2395.7192,-708.5675,670.3385,2487.1387,-707.2501,670.75653,2504.943,-707.3389,670.82227,2519.719,-707.7219,677.4516,2363.8145,-207.88428,682.7858,2532.188,-177.2161,760.9877,2423.5945,-628.97,760.7307,2489.369,-620.9269,886.04675,2234.554,-176.58893,838.45105,2597.2192,-59.50659,565.28595,2221.5505,-457.0083,485.70657,2619.7754,-202.46759,263.3454,2322.5374,-295.9646,229.62286,2444.5754,-3.202426,209.5252,2351.66,-353.0921,184.29373,2402.486,-95.07899,217.33209,2363.555,-286.5915,196.03336,2399.4963,-21.568642,235.53809,2361.1255,-287.32916,212.62802,2408.5486,-1.5569103,1693.9011,2318.0618,-169.25021,1639.2341,2561.9976,168.8064,2256.825,2477.973,-343.33096,1975.8505,2763.1133,-780.9453,2777.1758,2597.128,7.3615837,2378.804,2699.9807,99.950386,2838.0256,2595.5957,2.1208465,2417.848,2656.659,167.3587,2982.2227,2678.9185,-642.4824,2614.0967,2781.4097,-211.91689
P_20231206_155326_BURST_013.jpg,right,717.4888,2462.9797,-815.35486,668.0718,2431.9019,-708.6749,666.9219,2412.0784,-708.46094,666.3502,2395.7192,-708.5675,670.3385,2487.1387,-707.2501,670.75653,2504.943,-707.3389,670.82227,2519.719,-707.7219,677.4516,2363.8145,-207.88428,682.7858,2532.188,-177.2161,760.9877,2423.5945,-628.97,760.7307,2489.369,-620.9269,886.04675,2234.554,-176.58893,838.45105,2597.2192,-59.50659,565.28595,2221.5505,-457.0083,485.70657,2619.7754,-202.46759,263.3454,2322.5374,-295.9646,229.62286,2444.5754,-3.202426,209.5252,2351.66,-353.0921,184.29373,2402.486,-95.07899,217.33209,2363.555,-286.5915,196.03336,2399.4963,-21.568642,235.53809,2361.1255,-287.32916,212.62802,2408.5486,-1.5569103,1693.9011,2318.0618,-169.25021,1639.2341,2561.9976,168.8064,2256.825,2477.973,-343.33096,1975.8505,2763.1133,-780.9453,2777.1758,2597.128,7.3615837,2378.804,2699.9807,99.950386,2838.0256,2595.5957,2.1208465,2417.848,2656.659,167.3587,2982.2227,2678.9185,-642.4824,2614.0967,2781.4097,-211.91689
P_20231206_155326_BURST_014 - Copy (2).jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014 - Copy (3).jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014 - Copy (4).jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014 - Copy (5).jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014 - Copy (6).jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014 - Copy.jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_014.jpg,right,724.50635,2468.6113,-802.42786,676.2336,2441.514,-699.3381,673.49207,2421.698,-699.1804,670.9099,2402.8035,-699.3086,682.62573,2494.7021,-690.1008,683.3585,2510.6438,-690.25494,683.5293,2523.7175,-690.63586,679.23584,2370.0903,-216.89511,694.004,2528.5872,-151.4557,762.5349,2426.1667,-623.2037,765.8347,2491.3677,-605.1067,881.693,2231.0815,-220.85316,846.9369,2590.4746,-59.255684,565.2255,2225.9932,-549.2947,487.65958,2609.895,-266.57013,253.26682,2331.9385,-435.79935,233.03888,2442.9893,-153.68839,204.04211,2363.866,-523.39294,179.75684,2409.5786,-277.00647,211.55923,2376.316,-467.57678,191.38074,2410.6765,-207.19363,229.97452,2371.6787,-434.5584,208.90594,2418.949,-158.40393,1692.0377,2310.1538,-186.01219,1636.2059,2554.8003,185.73901,2237.2173,2457.89,-309.28613,1955.0903,2766.4521,-674.3019,2678.4795,2572.3472,277.13885,2369.9128,2700.7073,189.18974,2751.9106,2581.0972,297.74658,2409.1406,2657.655,251.98685,2894.444,2661.582,-318.96564,2602.6323,2775.813,-163.29753
P_20231206_155326_BURST_015 - Copy (2).jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015 - Copy (3).jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015 - Copy (4).jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015 - Copy (5).jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015 - Copy (6).jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015 - Copy.jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_015.jpg,right,720.6971,2470.0671,-748.4668,673.8369,2440.0747,-648.2274,672.2565,2420.2117,-648.07556,671.07544,2402.6436,-648.1722,677.86804,2491.7854,-629.7355,679.3412,2508.1074,-629.8662,680.22144,2522.0847,-630.1796,683.783,2364.3894,-205.09116,696.37,2530.5862,-98.36522,764.1045,2430.333,-588.2561,768.2643,2493.527,-558.1265,889.2362,2228.7136,-297.5431,863.10095,2586.1812,2.1405904,589.6461,2221.5396,-726.0984,511.0957,2619.0295,-190.42894,258.82333,2316.0337,-669.2264,243.6611,2447.966,-121.72165,209.43091,2344.32,-780.5579,192.92807,2414.5464,-256.85718,215.19598,2356.2744,-725.0748,201.36539,2410.3306,-192.74167,233.36133,2354.6323,-668.28735,219.07599,2416.8757,-132.65054,1691.402,2314.0664,-196.42401,1634.7898,2552.8364,196.10619,2245.5703,2465.69,-336.30475,1972.5293,2762.96,-742.3095,2704.785,2572.175,246.68573,2394.2573,2708.56,199.4617,2749.7334,2580.6616,267.2912,2425.6523,2665.759,272.29077,2925.9434,2667.9727,-359.634,2643.014,2799.1567,-133.9046
P_20231206_155326_BURST_016 - Copy (2).jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016 - Copy (3).jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016 - Copy (4).jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016 - Copy (5).jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016 - Copy (6).jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016 - Copy.jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
P_20231206_155326_BURST_016.jpg,right,727.3662,2479.1658,-878.56146,677.9479,2452.3044,-779.19836,675.90857,2432.759,-778.99585,674.25,2414.5205,-779.0777,683.4358,2503.5764,-770.62427,684.2236,2518.9695,-770.8643,684.7108,2531.9866,-771.2635,683.0195,2379.5344,-314.42484,694.87634,2537.9985,-252.66922,768.51434,2437.4187,-706.4413,771.8624,2500.163,-689.3562,888.86115,2238.2092,-332.9994,859.443,2595.2698,-204.2369,575.32056,2234.8333,-723.92883,500.45792,2614.1687,-474.10657,261.60287,2334.515,-634.2556,227.82541,2451.2148,-368.56677,219.49777,2355.0684,-726.7296,181.87152,2414.758,-503.51944,225.00467,2364.8452,-667.6271,191.68616,2410.4404,-426.0501,238.88837,2365.2056,-632.52563,208.28247,2419.5647,-372.2096,1690.8113,2308.1592,-174.45064,1634.0219,2547.785,174.06822,2239.5498,2459.3313,-335.84827,1951.9435,2767.1802,-798.598,2706.7227,2587.8313,284.38025,2382.4988,2686.4983,161.80585,2763.213,2589.633,311.50742,2418.1436,2640.7568,239.80408,2906.4502,2680.0803,-257.25003,2618.6812,2764.4783,-116.92551
