P_20231206_154450_BURST_007 - Copy (5).jpg,down,2329.0405,2532.5845,-126.405556,2377.325,2553.5046,-230.26346,2378.9055,2559.9888,-230.0447,2380.6013,2566.402,-230.30544,2378.9639,2551.584,-91.78662,2381.772,2557.436,-91.88494,2384.4731,2563.629,-92.11878,2369.5112,2648.3223,-423.89465,2367.0842,2631.0525,206.18814,2278.5771,2566.2751,-187.43625,2279.4087,2563.096,-6.830758,2139.5264,2827.1433,-631.10046,2086.226,2680.0444,614.97705,2449.209,2827.4768,-894.15845,2197.2837,2622.78,1432.2161,2427.5667,2821.8376,-128.84192,2352.3572,2722.1438,2187.5747,2452.4746,2830.5803,-110.79663,2406.1826,2705.819,2230.5503,2419.3113,2832.361,-77.00037,2365.0571,2733.6711,2287.77,2404.7917,2821.5151,-103.3264,2357.0935,2734.8274,2196.8057,1280.4803,2763.0796,-441.0955,1306.803,2640.8767,440.62616,858.3413,2235.9612,-515.68994,917.5018,2207.7798,495.94272,600.8951,2754.8296,-113.76654,665.0093,2685.4014,694.70166,644.57367,2830.569,-55.00437,696.2584,2781.4124,708.404,314.93427,2836.4194,11.536598,403.00552,2764.366,714.5343
P_20231206_154450_BURST_007 - Copy (6).jpg,down,2329.0405,2532.5845,-126.405556,2377.325,2553.5046,-230.26346,2378.9055,2559.9888,-230.0447,2380.6013,2566.402,-230.30544,2378.9639,2551.584,-91.78662,2381.772,2557.436,-91.88494,2384.4731,2563.629,-92.11878,2369.5112,2648.3223,-423.89465,2367.0842,2631.0525,206.18814,2278.5771,2566.2751,-187.43625,2279.4087,2563.096,-6.830758,2139.5264,2827.1433,-631.10046,2086.226,2680.0444,614.97705,2449.209,2827.4768,-894.15845,2197.2837,2622.78,1432.2161,2427.5667,2821.8376,-128.84192,2352.3572,2722.1438,2187.5747,2452.4746,2830.5803,-110.79663,2406.1826,2705.819,2230.5503,2419.3113,2832.361,-77.00037,2365.0571,2733.6711,2287.77,2404.7917,2821.5151,-103.3264,2357.0935,2734.8274,2196.8057,1280.4803,2763.0796,-441.0955,1306.803,2640.8767,440.62616,858.3413,2235.9612,-515.68994,917.5018,2207.7798,495.94272,600.8951,2754.8296,-113.76654,665.0093,2685.4014,694.70166,644.57367,2830.569,-55.00437,696.2584,2781.4124,708.404,314.93427,2836.4194,11.536598,403.00552,2764.366,714.5343
P_20231206_154450_BURST_007 - Copy.jpg,down,2329.0405,2532.5845,-126.405556,2377.325,2553.5046,-230.26346,2378.9055,2559.9888,-230.0447,2380.6013,2566.402,-230.30544,2378.9639,2551.584,-91.78662,2381.772,2557.436,-91.88494,2384.4731,2563.629,-92.11878,2369.5112,2648.3223,-423.89465,2367.0842,2631.0525,206.18814,2278.5771,2566.2751,-187.43625,2279.4087,2563.096,-6.830758,2139.5264,2827.1433,-631.10046,2086.226,2680.0444,614.97705,2449.209,2827.4768,-894.15845,2197.2837,2622.78,1432.2161,2427.5667,2821.8376,-128.84192,2352.3572,2722.1438,2187.5747,2452.4746,2830.5803,-110.79663,2406.1826,2705.819,2230.5503,2419.3113,2832.361,-77.00037,2365.0571,2733.6711,2287.77,2404.7917,2821.5151,-103.3264,2357.0935,2734.8274,2196.8057,1280.4803,2763.0796,-441.0955,1306.803,2640.8767,440.62616,858.3413,2235.9612,-515.68994,917.5018,2207.7798,495.94272,600.8951,2754.8296,-113.76654,665.0093,2685.4014,694.70166,644.57367,2830.569,-55.00437,696.2584,2781.4124,708.404,314.93427,2836.4194,11.536598,403.00552,2764.366,714.5343
P_20231206_154450_BURST_007.jpg,down,2329.0405,2532.5845,-126.405556,2377.325,2553.5046,-230.26346,2378.9055,2559.9888,-230.0447,2380.6013,2566.402,-230.30544,2378.9639,2551.584,-91.78662,2381.772,2557.436,-91.88494,2384.4731,2563.629,-92.11878,2369.5112,2648.3223,-423.89465,2367.0842,2631.0525,206.18814,2278.5771,2566.2751,-187.43625,2279.4087,2563.096,-6.830758,2139.5264,2827.1433,-631.10046,2086.226,2680.0444,614.97705,2449.209,2827.4768,-894.15845,2197.2837,2622.78,1432.2161,2427.5667,2821.8376,-128.84192,2352.3572,2722.1438,2187.5747,2452.4746,2830.5803,-110.79663,2406.1826,2705.819,2230.5503,2419.3113,2832.361,-77.00037,2365.0571,2733.6711,2287.77,2404.7917,2821.5151,-103.3264,2357.0935,2734.8274,2196.8057,1280.4803,2763.0796,-441.0955,1306.803,2640.8767,440.62616,858.3413,2235.9612,-515.68994,917.5018,2207.7798,495.94272,600.8951,2754.8296,-113.76654,665.0093,2685.4014,694.70166,644.57367,2830.569,-55.00437,696.2584,2781.4124,708.404,314.93427,2836.4194,11.536598,403.00552,2764.366,714.5343
P_20231206_154450_BURST_008 - Copy (2).jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008 - Copy (3).jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008 - Copy (4).jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008 - Copy (5).jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008 - Copy (6).jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008 - Copy.jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_008.jpg,down,2334.8452,2536.5796,-109.6456,2379.1587,2555.9766,-211.43579,2381.1318,2562.5332,-211.24919,2383.3545,2568.8215,-211.5069,2379.008,2552.3572,-69.67868,2380.8403,2557.0232,-69.75766,2383.0,2562.016,-69.96698,2374.8574,2649.953,-400.8708,2368.9849,2629.5886,246.36942,2287.0698,2567.9785,-168.35736,2287.5195,2563.4307,17.264338,2140.367,2826.205,-622.2522,2087.3162,2683.9326,667.2505,2474.97,2826.0815,-912.33765,2184.9155,2618.5552,1522.2319,2419.461,2823.6277,-159.9223,2322.6504,2716.7322,2322.2595,2467.3955,2791.1738,-147.11005,2360.834,2737.7578,2380.9868,2397.2864,2836.2896,-109.84039,2328.528,2749.0012,2435.8193,2384.3203,2823.451,-134.06813,2310.8135,2742.4282,2332.3076,1285.7603,2760.8708,-453.01813,1308.0922,2634.655,452.52704,853.0329,2240.3457,-558.7374,912.492,2215.3218,486.36557,598.0874,2755.9878,-132.32063,660.8916,2686.0483,726.4879,647.0267,2832.234,-74.03877,697.6929,2785.3784,744.19104,325.85477,2831.96,-39.135582,404.0865,2771.5327,735.07214
P_20231206_154450_BURST_009 - Copy (2).jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009 - Copy (3).jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009 - Copy (4).jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009 - Copy (5).jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009 - Copy (6).jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009 - Copy.jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_009.jpg,down,2317.0933,2533.6663,-90.88458,2362.172,2555.6387,-194.61734,2364.3506,2562.3298,-194.42236,2367.0183,2569.5176,-194.68007,2361.7383,2552.056,-49.17262,2363.2805,2556.015,-49.263733,2365.3125,2560.3164,-49.471012,2359.3953,2649.3665,-392.86963,2353.3218,2628.6501,270.44104,2269.9995,2564.627,-151.46965,2269.3132,2559.3406,38.87616,2132.2617,2831.542,-612.942,2081.2212,2687.822,694.77576,2440.8047,2826.5686,-920.6468,2166.336,2620.711,1551.2407,2416.707,2811.5835,-210.40213,2334.9634,2679.9429,2374.456,2436.6367,2813.3958,-200.61661,2353.2842,2716.5625,2443.3472,2399.1006,2811.1606,-153.68777,2323.1057,2725.497,2499.35,2382.892,2805.9336,-180.37369,2310.1929,2725.5364,2385.856,1286.3608,2762.0447,-457.96747,1309.4822,2630.8992,457.62186,848.30035,2249.611,-607.5453,906.54584,2216.0776,465.92273,591.8589,2759.3362,-159.2099,650.4581,2686.5212,734.8175,642.46967,2850.795,-101.36401,690.9015,2794.057,755.3091,320.42313,2830.5217,-73.68577,402.91617,2765.0837,742.3783
P_20231206_154450_BURST_010 - Copy (2).jpg,down,2305.8687,2537.3313,-104.77739,2352.2727,2557.3662,-203.65622,2355.7163,2565.0906,-203.53586,2359.7393,2573.2205,-203.77957,2350.8647,2550.9377,-63.072937,2353.018,2554.2092,-63.157387,2355.7646,2557.9539,-63.354492,2360.5552,2657.6907,-380.32925,2350.8245,2632.108,260.87985,2264.8838,2569.6548,-157.79381,2264.2617,2562.474,26.677574,2121.9233,2834.8457,-612.1675,2071.9048,2690.8564,676.0158,2411.247,2836.781,-999.2987,2138.791,2628.5967,1479.0006,2386.0188,2815.1228,-438.56735,2275.7908,2662.1062,2248.335,2413.8523,2821.9487,-454.90823,2321.012,2665.895,2311.9346,2376.5352,2818.6746,-414.8498,2283.295,2682.2793,2352.8098,2355.1267,2810.8018,-416.54083,2271.2307,2689.2268,2253.817,1283.3801,2770.7085,-450.11908,1313.7943,2636.6245,449.85846,847.52246,2258.4658,-624.6228,912.24115,2225.0928,428.78888,597.324,2760.9358,-161.14418,659.10376,2678.9,752.3262,642.11566,2844.7307,-102.429726,697.3578,2776.9126,778.47,324.76318,2852.3193,-77.67058,420.96863,2783.8906,758.426
P_20231206_154450_BURST_010 - Copy (3).jpg,down,2305.8687,2537.3313,-104.77739,2352.2727,2557.3662,-203.65622,2355.7163,2565.0906,-203.53586,2359.7393,2573.2205,-203.77957,2350.8647,2550.9377,-63.072937,2353.018,2554.2092,-63.157387,2355.7646,2557.9539,-63.354492,2360.5552,2657.6907,-380.32925,2350.8245,2632.108,260.87985,2264.8838,2569.6548,-157.79381,2264.2617,2562.474,26.677574,2121.9233,2834.8457,-612.1675,2071.9048,2690.8564,676.0158,2411.247,2836.781,-999.2987,2138.791,2628.5967,1479.0006,2386.0188,2815.1228,-438.56735,2275.7908,2662.1062,2248.335,2413.8523,2821.9487,-454.90823,2321.012,2665.895,2311.9346,2376.5352,2818.6746,-414.8498,2283.295,2682.2793,2352.8098,2355.1267,2810.8018,-416.54083,2271.2307,2689.2268,2253.817,1283.3801,2770.7085,-450.11908,1313.7943,2636.6245,449.85846,847.52246,2258.4658,-624.6228,912.24115,2225.0928,428.78888,597.324,2760.9358,-161.14418,659.10376,2678.9,752.3262,642.11566,2844.7307,-102.429726,697.3578,2776.9126,778.47,324.76318,2852.3193,-77.67058,420.96863,2783.8906,758.426
P_20231206_154450_BURST_010 - Copy (4).jpg,down,2305.8687,2537.3313,-104.77739,2352.2727,2557.3662,-203.65622,2355.7163,2565.0906,-203.53586,2359.7393,2573.2205,-203.77957,2350.8647,2550.9377,-63.072937,2353.018,2554.2092,-63.157387,2355.7646,2557.9539,-63.354492,2360.5552,2657.6907,-380.32925,2350.8245,2632.108,260.87985,2264.8838,2569.6548,-157.79381,2264.2617,2562.474,26.677574,2121.9233,2834.8457,-612.1675,2071.9048,2690.8564,676.0158,2411.247,2836.781,-999.2987,2138.791,2628.5967,1479.0006,2386.0188,2815.1228,-438.56735,2275.7908,2662.1062,2248.335,2413.8523,2821.9487,-454.90823,2321.012,2665.895,2311.9346,2376.5352,2818.6746,-414.8498,2283.295,2682.2793,2352.8098,2355.1267,2810.8018,-416.54083,2271.2307,2689.2268,2253.817,1283.3801,2770.7085,-450.11908,1313.7943,2636.6245,449.85846,847.52246,2258.4658,-624.6228,912.24115,2225.0928,428.78888,597.324,2760.9358,-161.14418,659.10376,2678.9,752.3262,642.11566,2844.7307,-102.429726,697.3578,2776.9126,778.47,324.76318,2852.3193,-77.67058,420.96863,2783.8906,758.426
P_20231206_154450_BURST_010 - Copy (5).jpg,down,2305.8687,2537.3313,-104.77739,2352.2727,2557.3662,-203.65622,2355.7163,2565.0906,-203.53586,2359.7393,2573.2205,-203.77957,2350.8647,2550.9377,-63.072937,2353.018,2554.2092,-63.157387,2355.7646,2557.9539,-63.354492,2360.5552,2657.6907,-380.32925,2350.8245,2632.108,260.87985,2264.8838,2569.6548,-157.79381,2264.2617,2562.474,26.677574,2121.9233,2834.8457,-612.1675,2071.9048,2690.8564,676.0158,2411.247,2836.781,-999.2987,2138.791,2628.5967,1479.0006,2386.0188,2815.1228,-438.56735,2275.7908,2662.1062,2248.335,2413.8523,2821.9487,-454.90823,2321.012,2665.895,2311.9346,2376.5352,2818.6746,-414.8498,2283.295,2682.2793,2352.8098,2355.1267,2810.8018,-416.54083,2271.2307,2689.2268,2253.817,1283.3801,2770.7085,-450.11908,1313.7943,2636.6245,449.85846,847.52246,2258.4658,-624.6228,912.24115,2225.0928,428.78888,597.324,2760.9358,-161.14418,659.10376,2678.9,752.3262,642.11566,2844.7307,-102.429726,697.3578,2776.9126,778.47,324.76318,2852.3193,-77.67058,420.96863,2783.8906,758.426
P_20231206_154450_BURST_010 - Copy (6).jpg,down,2305.8687,2537.3313,-104.77739,2352.2727,2557.3662,-203.65622,2355.7163,2565.0906,-203.53586,2359.7393,2573.2205,-203.77957,2350.8647,2550.9377,-63.072937,2353.018,2554.2092,-63.157387,2355.7646,2557.9539,-63.354492,2360.5552,2657.6907,-380.32925,2350.8245,2632.108,260.87985,2264.8838,2569.6548,-157.79381,2264.2617,2562.474,26.677574,2121.9233,2834.8457,-612.1675,2071.9048,2690.8564,676.0158,2411.247,2836.781,-999.2987,2138.791,2628.5967,1479.0006,2386.0188,2815.1228,-438.56735,2275.7908,2662.1062,2248.335,2413.8523,2821.9487,-454.90823,2321.012,2665.895,2311.9346,2376.5352,2818.6746,-414.8498,2283.295,2682.2793,2352.8098,2355.1267,2810.8018,-416.54083,2271.2307,2689.2268,2253.817,1283.3801,2770.7085,-450.11908,1313.7943,2636.6245,449.85846,847.52246,2258.4658,-624.6228,912.24115,2225.0928,428.78888,597.324,2760.9358,-161.14418,659.10376,2678.9,752.3262,642.11566,2844.7307,-102.429726,697.3578,2776.9126,778.47,324.76318,2852.3193,-77.67058,420.96863,2783.8906,758.426
