P_20231206_154850_BURST_011 - Copy.jpg,down,1594.3206,1135.852,-1830.9666,1634.9927,1074.3839,-1752.0085,1660.1392,1074.4431,-1752.2208,1678.2678,1075.8156,-1752.3175,1566.1289,1075.1255,-1745.2537,1543.9633,1076.4352,-1745.1544,1527.1346,1078.7487,-1745.1976,1710.9401,1105.6907,-1159.4045,1509.975,1111.7972,-1132.5796,1641.4214,1199.7484,-1599.4539,1553.448,1200.4915,-1591.3491,1890.4705,1476.4446,-723.73285,1356.0264,1478.758,-651.6479,1996.3041,1889.546,-431.35852,1262.4314,1900.3306,-364.6419,2057.3652,2266.4265,-1002.7195,1219.2812,2288.426,-835.1025,2066.8408,2407.893,-1170.7593,1191.4597,2416.5151,-982.5513,2034.0339,2406.335,-1376.367,1236.3606,2413.4377,-1192.8905,2015.1083,2372.9482,-1089.8259,1256.1235,2375.8857,-929.7259,1779.1074,2314.9204,4.800035,1477.326,2323.1147,-5.074676,1765.98,2914.3772,78.503654,1506.363,2924.2983,255.92728,1724.0394,3398.8477,1301.3049,1551.668,3368.5088,1525.1963,1695.2847,3445.5771,1380.0657,1581.344,3414.6882,1611.9862,1811.7771,3637.2222,710.57385,1462.5214,3625.1882,959.30505
P_20231206_154850_BURST_011.jpg,down,1594.3206,1135.852,-1830.9666,1634.9927,1074.3839,-1752.0085,1660.1392,1074.4431,-1752.2208,1678.2678,1075.8156,-1752.3175,1566.1289,1075.1255,-1745.2537,1543.9633,1076.4352,-1745.1544,1527.1346,1078.7487,-1745.1976,1710.9401,1105.6907,-1159.4045,1509.975,1111.7972,-1132.5796,1641.4214,1199.7484,-1599.4539,1553.448,1200.4915,-1591.3491,1890.4705,1476.4446,-723.73285,1356.0264,1478.758,-651.6479,1996.3041,1889.546,-431.35852,1262.4314,1900.3306,-364.6419,2057.3652,2266.4265,-1002.7195,1219.2812,2288.426,-835.1025,2066.8408,2407.893,-1170.7593,1191.4597,2416.5151,-982.5513,2034.0339,2406.335,-1376.367,1236.3606,2413.4377,-1192.8905,2015.1083,2372.9482,-1089.8259,1256.1235,2375.8857,-929.7259,1779.1074,2314.9204,4.800035,1477.326,2323.1147,-5.074676,1765.98,2914.3772,78.503654,1506.363,2924.2983,255.92728,1724.0394,3398.8477,1301.3049,1551.668,3368.5088,1525.1963,1695.2847,3445.5771,1380.0657,1581.344,3414.6882,1611.9862,1811.7771,3637.2222,710.57385,1462.5214,3625.1882,959.30505
P_20231206_154850_BURST_012 - Copy (2).jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012 - Copy (3).jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012 - Copy (4).jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012 - Copy (5).jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012 - Copy (6).jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012 - Copy.jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_012.jpg,down,1590.9768,1118.0898,-1906.3765,1632.9927,1060.6545,-1826.2654,1657.5392,1062.0054,-1826.4678,1675.7058,1063.9526,-1826.5996,1557.6665,1063.3434,-1822.8438,1535.9131,1065.3566,-1822.8279,1517.9314,1068.2438,-1822.8599,1710.2325,1094.7003,-1218.833,1502.123,1101.6786,-1208.6285,1640.5002,1183.5496,-1668.6692,1548.0513,1184.0835,-1665.4639,1889.457,1458.201,-743.7812,1360.647,1469.0867,-711.35767,1994.2085,1872.9373,-399.04272,1266.2925,1898.9518,-397.10132,2051.419,2250.0034,-935.2445,1211.5823,2280.7686,-877.84546,2061.57,2386.309,-1097.3828,1182.4999,2402.6506,-1027.0667,2029.7897,2384.8506,-1304.5885,1225.0771,2400.8745,-1242.3396,2011.3315,2346.6775,-1022.6362,1245.3265,2363.9187,-973.94775,1776.3645,2290.9321,17.452084,1477.4752,2309.9482,-17.908234,1755.4325,2911.9434,12.236145,1505.7388,2911.3208,83.57935,1715.5596,3393.913,1276.4192,1543.4868,3368.4668,1317.448,1689.3723,3441.2673,1358.8698,1570.3677,3415.845,1400.6979,1802.2075,3629.0273,703.3081,1469.3539,3631.7073,744.2705
P_20231206_154850_BURST_013 - Copy (2).jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013 - Copy (3).jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013 - Copy (4).jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013 - Copy (5).jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013 - Copy (6).jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013 - Copy.jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_013.jpg,down,1587.3008,1126.3123,-1815.4651,1630.1298,1067.7518,-1733.8252,1655.3408,1067.758,-1734.0454,1671.2109,1068.4435,-1734.1333,1555.5334,1069.0898,-1728.5732,1532.0958,1070.4751,-1728.524,1513.9513,1072.5901,-1728.6223,1706.6023,1099.601,-1130.1917,1497.5316,1107.8871,-1108.8018,1638.1042,1188.9838,-1579.9618,1546.0879,1189.3483,-1573.5692,1890.086,1468.8909,-676.3951,1354.9197,1473.8263,-633.6369,1989.2363,1883.6436,-391.77698,1263.0325,1896.1243,-345.90082,2046.3118,2259.5361,-990.7694,1224.1345,2286.9817,-832.0835,2059.8987,2396.8853,-1161.6136,1194.4854,2413.097,-981.6262,2030.0581,2395.709,-1363.6863,1237.0535,2409.3494,-1194.804,2009.6472,2357.1199,-1077.8495,1257.4387,2370.789,-927.2284,1780.2981,2309.4993,11.870863,1476.6462,2317.859,-12.192936,1760.208,2909.514,17.03667,1506.5265,2923.1204,150.664,1715.8743,3399.981,1295.046,1537.9768,3372.2197,1406.8839,1683.8843,3447.4773,1378.1257,1563.4236,3421.2773,1490.5405,1804.8691,3632.2412,707.7158,1459.3732,3633.5059,818.36865
P_20231206_154850_BURST_014 - Copy (2).jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
P_20231206_154850_BURST_014 - Copy (3).jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
P_20231206_154850_BURST_014 - Copy (4).jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
P_20231206_154850_BURST_014 - Copy (5).jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
P_20231206_154850_BURST_014 - Copy (6).jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
P_20231206_154850_BURST_014 - Copy.jpg,down,1582.085,1111.6392,-1926.7905,1623.6772,1053.8644,-1848.9956,1648.8717,1054.8704,-1849.1667,1667.8301,1056.5393,-1849.2192,1549.4167,1057.2274,-1843.1774,1527.5667,1059.3892,-1843.1423,1509.637,1062.2825,-1843.1931,1702.9955,1088.2927,-1252.7018,1494.2938,1097.2933,-1230.4784,1633.3159,1178.0988,-1693.3704,1541.2358,1178.7892,-1686.6235,1884.3702,1457.7363,-800.11487,1350.412,1470.4875,-725.07446,1986.7328,1874.2262,-479.4213,1256.7533,1896.7219,-419.2999,2051.4739,2259.864,-1029.1696,1213.8871,2279.5667,-888.4883,2063.75,2400.6533,-1189.8152,1183.1808,2407.574,-1030.4795,2033.9062,2402.882,-1400.4579,1226.5037,2403.6887,-1248.804,2016.4702,2367.1543,-1117.6687,1247.8041,2364.1384,-985.874,1767.3673,2298.6702,-4.284169,1468.0751,2310.6987,3.8790374,1749.9642,2904.286,65.60524,1500.3159,2909.1938,214.63748,1712.8494,3399.0918,1249.6049,1541.0813,3376.8838,1420.0154,1690.1327,3455.7495,1321.4246,1574.6692,3433.2886,1497.547,1806.8624,3630.0242,645.2848,1457.0381,3628.0947,836.14545
